Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.299344,-4.382474,20.839225,-0.999982,0.753863,-0.039374,1
1,-1.391360,-6.143514,16.668237,-0.089292,0.709009,-5.545233,0
2,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586,1
3,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127,1
4,6.299363,-6.916387,21.669247,-0.957637,0.667599,-0.530461,1
5,6.386138,6.893493,2.604952,-0.169584,0.715359,-5.624786,0
6,4.533973,-6.088026,21.545170,-0.763603,0.685121,-2.340471,1
7,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465,1
8,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368,1
9,-7.438162,0.709643,19.506308,-0.902209,0.691362,-2.707246,1
10,7.368766,-4.820387,19.347102,-0.999871,0.750103,-1.226394,1
11,6.298253,-4.343115,20.839225,-0.999981,0.757647,-2.579875,1
12,-0.149041,-7.431566,21.409293,-0.935624,0.680107,-2.070594,1
13,-7.459856,0.019088,19.506308,-0.937600,0.675817,-0.690896,1
14,6.912107,-3.687282,19.454700,-0.999582,0.737150,-1.548059,1
15,6.298261,-6.908454,20.839225,-0.999990,0.769174,-0.830060,1
16,-1.746112,-6.621286,19.447866,-0.995598,0.729261,-1.401723,1
17,7.050211,-4.309395,19.347102,-0.999761,0.742405,-0.646277,1
18,5.911134,-7.267180,21.582001,-0.984666,0.683063,-1.813376,1
19,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685,1
