Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.866447,-6.621286,19.347102,-0.991203,0.720095,-7.924586,1
1,-1.391360,-6.143514,16.668237,-0.089292,0.709009,-5.545233,0
2,6.447952,-6.059916,1.863398,-1.000000,0.783989,-6.805127,1
3,0.237048,6.642384,19.561093,-0.992748,0.767671,-3.721465,1
4,6.386138,6.893493,2.604952,-0.169584,0.715359,-5.624786,0
5,-4.038569,0.709643,17.595993,-0.876038,0.713443,-2.776368,1
6,0.202966,-7.431566,19.368840,-0.988483,0.703023,-1.544685,1
7,6.212815,-4.343115,1.863398,-0.999998,0.772975,-0.421339,1
8,0.791493,-4.834423,1.988674,-0.999765,0.777402,-2.355125,1
9,-1.258090,-7.932933,19.368840,-0.998384,0.717392,-2.701345,1
10,6.201270,-3.921776,1.863398,-0.999974,0.775787,-2.138147,1
11,6.064238,-4.343115,1.863398,-0.999999,0.769697,-0.148577,1
12,-7.438162,0.709643,19.506308,-0.902209,0.691362,-2.707246,1
13,6.088735,-5.803438,1.863398,-1.000000,0.780500,-0.282272,1
14,4.533973,-6.088026,21.545170,-0.763603,0.685121,-2.340471,1
15,5.100304,-4.346439,1.863398,-0.999999,0.781542,-0.963940,1
16,-7.459856,0.019088,19.506308,-0.937600,0.675817,-0.690896,1
17,6.212815,-4.637611,1.863398,-1.000000,0.775713,-0.294496,1
18,5.911134,-7.267180,21.582001,-0.984666,0.683063,-1.813376,1
19,-6.781187,-1.297869,2.997164,-0.999646,0.791703,-1.929277,1
