Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.857079,5.965249,19.775087,0.490766,0.789558,0
1,-6.797135,-0.870535,24.851841,0.671768,0.771770,0
2,1.550103,3.151038,6.447576,-0.787702,0.807680,0
3,-6.802494,-0.870535,24.851841,0.670366,0.771795,0
4,3.857079,5.892761,19.775087,0.510386,0.787986,0
5,-7.307202,-1.495378,19.775087,0.786478,0.762745,0
6,3.771399,5.993506,19.775087,0.495203,0.797285,0
7,-5.698596,5.960477,19.823314,0.999359,0.765474,0
8,-6.551231,1.847740,24.851841,0.912779,0.769883,0
9,6.678130,7.341840,19.685002,0.825716,0.801194,0
10,-0.458779,-4.628535,19.176263,0.942966,0.784955,0
11,0.072211,7.776149,19.642108,0.970109,0.777624,0
12,6.678130,7.304574,19.585536,0.838541,0.802110,0
13,1.550103,3.532853,5.326111,0.950960,0.793667,0
14,1.455639,7.341840,5.478830,0.958847,0.788188,0
15,1.550103,3.661617,5.326111,0.952261,0.793253,0
16,3.857079,4.553231,12.979467,0.999804,0.781655,0
17,-0.460028,5.026186,0.581230,0.987627,0.786371,0
18,-5.698596,4.548459,13.027694,0.999998,0.782759,0
19,6.678130,7.222377,19.533169,0.864012,0.804177,0
