Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.494436,6.768405,5.831232,-1.000000,0.826899,1
1,-7.741189,2.886316,19.579014,0.829587,0.715914,0
2,-7.711449,-0.781668,19.740481,0.367189,0.728484,0
3,-7.304515,3.207194,24.679544,-0.146580,0.750370,0
4,-7.999048,2.886316,19.642513,0.785254,0.716591,0
5,-7.490736,7.992566,19.680958,-0.999981,0.790533,1
6,-7.993873,7.236637,19.642108,-0.903011,0.760908,0
7,-7.835190,3.185204,24.944338,-0.586094,0.759085,0
8,-7.560292,3.207194,24.679544,-0.389672,0.756627,0
9,-7.347779,3.207194,24.679544,-0.203523,0.750708,0
10,-6.374631,7.503427,19.733464,-0.992202,0.765905,1
11,-7.306584,7.975733,19.644994,-0.999981,0.789859,1
12,-7.742214,7.992566,19.680958,-0.999980,0.779853,1
13,-7.993873,7.776515,19.642108,-0.999945,0.772305,1
14,-7.656906,7.776149,19.787751,-0.999957,0.778493,1
15,-7.699853,3.207194,24.679544,-0.498189,0.757856,0
16,-7.939881,2.886316,24.668134,-0.480295,0.757043,0
17,-7.933414,7.748620,20.186122,-0.999908,0.769650,1
18,-7.736206,2.886316,19.642108,0.828459,0.716036,0
19,-7.700010,3.211104,24.618243,-0.492524,0.757569,0
