Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.217091,1.994776,11.398006,-0.764020,0.725972,-2.310214
1,-3.278688,2.027781,3.455562,-0.878246,0.802555,-2.253556
2,-1.559657,-7.747631,11.464615,-0.741033,0.812998,-3.835619
3,-7.217091,1.994776,11.484045,-0.764020,0.725972,-2.224175
4,-7.217091,1.994776,11.398006,-0.764020,0.725972,-2.310214
5,-3.278688,2.027781,3.455562,-0.878246,0.802555,-2.253556
6,-1.559657,-7.747631,11.464615,-0.741033,0.812998,-3.835619
7,-7.225467,1.994776,11.125220,-0.763135,0.725937,-0.272915
8,-3.278688,2.251719,3.455562,-0.935316,0.807359,-0.223938
9,-7.217091,1.994776,11.484045,-0.764020,0.725972,-2.224175
10,-1.605201,-7.251093,11.464615,-0.821151,0.802621,-0.498622
11,-3.278587,2.027781,3.455562,-0.878246,0.802555,-0.000100
12,-7.217091,1.994776,11.466642,-0.764020,0.725972,-0.017404
13,-7.217091,1.994776,11.398006,-0.764020,0.725972,-2.310214
14,-3.278688,2.027781,3.455562,-0.878246,0.802555,-2.253556
15,-1.559657,-7.747631,11.464615,-0.741033,0.812998,-3.835619
16,-7.225467,1.994776,11.125220,-0.763135,0.725937,-0.272915
17,-4.961129,2.814175,3.004146,-0.999923,0.809451,-1.830504
18,-7.216700,1.994776,11.398006,-0.765374,0.726144,-0.000391
19,-5.052478,2.027781,3.245344,-0.999909,0.804236,-1.786204
20,-3.278587,1.996558,3.455562,-0.861543,0.802353,-0.031223
21,-3.278587,2.027781,3.455562,-0.878246,0.802555,-0.000100
22,-3.278688,2.251719,3.455562,-0.935316,0.807359,-0.223938
23,-3.486256,2.027781,3.455562,-0.944300,0.806705,-0.207568
24,-7.216700,1.994776,11.398006,-0.765374,0.726144,-0.000391
25,-7.651820,2.028397,3.390216,-0.999998,0.816130,-2.603376
26,-5.052478,2.027781,3.245344,-0.999909,0.804236,-1.786204
27,-1.559657,-7.747631,11.464615,-0.741033,0.812998,-3.835619
28,-3.278587,1.996558,3.455562,-0.861543,0.802353,-0.031223
29,-3.278688,2.027781,3.455562,-0.878246,0.802555,-2.253556
30,-7.225467,1.994776,11.125220,-0.763135,0.725937,-0.272915
31,-7.019497,2.027551,3.179615,-0.999998,0.813479,-1.968117
32,-7.476553,1.995204,3.139428,-0.999998,0.814192,-2.426607
33,-4.961129,2.814175,3.004146,-0.999923,0.809451,-1.830504
34,-4.955725,2.814175,3.004146,-0.999922,0.809353,-0.005404
35,-7.216505,1.994776,11.125220,-0.765374,0.726144,-0.008962
36,-7.651820,2.028397,3.390216,-0.999998,0.816130,-2.603376
37,-6.797117,2.038676,11.464615,-0.726171,0.716273,-0.422267
