Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,3.368842,7.384286,15.678064,-0.828658,0.844139,-2.591017
1,4.308834,7.384286,15.679175,-0.849712,0.841288,-0.939993
2,3.368842,7.384286,15.678064,-0.828658,0.844139,-2.591017
3,-0.379311,4.946476,15.985460,-0.560102,0.837915,-0.580460
4,5.037938,-0.298445,16.755569,-0.670253,0.839993,-2.153645
5,4.289894,7.384286,15.679175,-0.855358,0.841236,-0.018939
6,-0.379311,4.946476,15.985460,-0.560102,0.837915,-0.580460
7,3.368842,7.384286,15.678064,-0.828658,0.844139,-2.591017
8,4.308834,7.384286,15.679175,-0.849712,0.841288,-0.939993
9,5.037938,-0.298445,16.755569,-0.670253,0.839993,-2.153645
10,0.931326,6.095343,15.985460,-0.960235,0.854613,-1.128554
11,4.289894,7.394315,15.679175,-0.853558,0.840603,-0.010029
12,3.368842,7.384286,15.678064,-0.828658,0.844139,-2.591017
13,-0.379311,4.946476,15.985460,-0.560102,0.837915,-0.580460
14,5.037938,-0.298445,16.755569,-0.670253,0.839993,-2.153645
15,1.150081,6.095343,15.985460,-0.965737,0.851898,-0.218755
16,-0.459080,7.276678,13.800990,-0.777055,0.831141,-2.178777
17,3.368842,7.384286,15.678064,-0.828658,0.844139,-2.591017
18,0.931326,6.095343,15.985460,-0.960235,0.854613,-1.128554
19,2.877929,7.285266,15.524865,-0.861501,0.852468,-0.523708
20,4.333049,7.476892,15.993869,-0.856095,0.838789,-0.328198
21,1.160334,6.095343,15.985460,-0.965568,0.851844,-0.010254
22,1.118873,6.095343,15.985460,-0.966616,0.851934,-0.031208
23,-0.459080,7.276678,13.800990,-0.777055,0.831141,-2.178777
24,0.931326,6.095343,15.985460,-0.960235,0.854613,-1.128554
25,3.368842,7.384286,15.678064,-0.828658,0.844139,-2.591017
26,1.453714,5.637714,15.985460,-0.848628,0.827994,-0.549197
27,6.426301,-7.543537,15.804921,-0.982091,0.745551,-2.752405
28,1.160334,6.111990,15.985256,-0.966632,0.848599,-0.016648
29,6.426301,-7.543537,15.804921,-0.982091,0.745551,-2.752405
30,6.263294,-7.543537,15.996494,-0.983276,0.746996,-0.251539
31,3.396456,-7.587316,15.675375,-0.665964,0.726215,-0.858299
32,6.691520,-7.544242,15.976323,-0.981061,0.741723,-0.315785
33,3.724925,-7.611864,15.984991,-0.814238,0.738661,-0.804163
34,6.366892,-7.543537,15.801001,-0.982085,0.748741,-0.059538
35,6.263294,-7.613575,15.938250,-0.987258,0.742936,-0.091091
36,3.396456,-7.587316,15.675375,-0.665964,0.726215,-0.858299
37,6.769106,-6.630215,15.973558,-0.788684,0.745098,-0.917319
38,6.263294,-7.543537,15.996494,-0.983276,0.746996,-0.251539
39,5.991267,-7.238045,15.801001,-0.947440,0.741429,-0.453366
40,3.724925,-7.611864,15.984991,-0.814238,0.738661,-0.804163
41,6.542829,-7.543537,16.361653,-0.981821,0.738868,-0.413024
42,6.263294,-7.613575,15.938250,-0.987258,0.742936,-0.091091
43,3.348218,-7.587316,15.675375,-0.587642,0.721542,-0.048238
44,3.341584,-7.586562,15.675375,-0.578441,0.721409,-0.054877
45,3.296235,7.294770,16.153130,-0.844639,0.844295,-0.488848
46,6.263294,-7.543537,15.996494,-0.983276,0.746996,-0.251539
47,3.396456,-7.587316,15.675375,-0.665964,0.726215,-0.858299
48,6.769106,-6.630215,15.973558,-0.788684,0.745098,-0.917319
49,6.003716,-7.613575,15.938250,-0.989307,0.729610,-0.259578
50,3.341584,-7.671706,15.675375,-0.616763,0.717859,-0.084651
51,6.360244,7.279393,16.157131,-0.590054,0.831004,-2.043326
52,6.769106,-6.630215,15.973558,-0.788684,0.745098,-0.917319
53,4.392758,-7.587316,15.675375,-0.961677,0.735070,-0.736523
54,3.396456,-7.587316,15.675375,-0.665964,0.726215,-0.858299
55,3.304496,-7.956557,15.675375,-0.730446,0.728794,-0.371821
56,6.049193,-7.612775,15.954479,-0.989388,0.730603,-0.048293
57,6.360244,7.279393,16.157131,-0.590054,0.831004,-2.043326
58,3.341584,-7.671706,15.675375,-0.616763,0.717859,-0.084651
59,4.392758,-7.587316,15.675375,-0.961677,0.735070,-0.736523
60,6.769106,-6.630215,15.973558,-0.788684,0.745098,-0.917319
61,3.304496,-7.956557,15.675375,-0.730446,0.728794,-0.371821
62,6.049193,-7.612775,15.954479,-0.989388,0.730603,-0.048293
63,6.360244,7.279393,16.157131,-0.590054,0.831004,-2.043326
64,3.341584,-7.671706,15.675375,-0.616763,0.717859,-0.084651
65,4.392758,-7.587316,15.675375,-0.961677,0.735070,-0.736523
66,6.769106,-6.630215,15.973558,-0.788684,0.745098,-0.917319
67,6.049193,-7.612720,15.723406,-0.989388,0.730603,-0.219607
68,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
69,3.341584,-7.671706,15.675375,-0.616763,0.717859,-0.084651
70,4.392758,-7.587316,15.675375,-0.961677,0.735070,-0.736523
71,6.769106,-6.630215,15.973558,-0.788684,0.745098,-0.917319
72,6.049193,-7.612720,15.723406,-0.989388,0.730603,-0.219607
73,3.341584,-7.671706,15.675375,-0.616763,0.717859,-0.084651
74,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
75,6.769106,-6.630215,15.973558,-0.788684,0.745098,-0.917319
76,4.392758,-7.587316,15.675375,-0.961677,0.735070,-0.736523
77,6.049193,-7.612720,15.723406,-0.989388,0.730603,-0.219607
78,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
79,4.392758,-7.587316,15.675375,-0.961677,0.735070,-0.736523
80,6.698296,-6.544363,13.194088,-0.837166,0.701129,-2.781697
81,4.214030,-7.282396,15.723406,-0.848618,0.738242,-0.356688
82,6.049193,-7.612720,15.723406,-0.989388,0.730603,-0.219607
83,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
84,6.698296,-6.544363,13.194088,-0.837166,0.701129,-2.781697
85,-7.755556,-7.672596,16.691157,-0.646994,0.649798,-0.901166
86,5.243093,-7.612720,15.723406,-0.988188,0.734846,-0.790384
87,-7.516459,-7.614407,15.679739,-0.555480,0.645675,-0.186494
88,6.049193,-7.612720,15.718671,-0.989388,0.730603,-0.004735
89,-7.512808,-7.614407,15.679739,-0.552358,0.645617,-0.003652
90,5.600352,-7.612720,15.723406,-0.991461,0.729085,-0.357259
91,6.698296,-6.544363,13.194088,-0.837166,0.701129,-2.781697
92,6.669755,-6.544363,13.141842,-0.845154,0.706810,-0.059533
93,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
94,5.243093,-7.612720,15.723406,-0.988188,0.734846,-0.790384
95,-7.755556,-7.672596,16.691157,-0.646994,0.649798,-0.901166
96,5.600352,-7.609596,15.723406,-0.991619,0.729010,-0.003125
97,-7.512808,-7.614407,15.679739,-0.552358,0.645617,-0.003652
98,5.623857,-7.612720,15.723406,-0.991758,0.729688,-0.023505
99,6.698296,-6.544363,13.194088,-0.837166,0.701129,-2.781697
100,6.669755,-6.544363,13.141842,-0.845154,0.706810,-0.059533
101,5.243093,-7.612720,15.723406,-0.988188,0.734846,-0.790384
102,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
103,5.623857,-7.612720,15.723406,-0.991758,0.729688,-0.023505
104,-7.512808,-7.614407,16.104905,-0.552358,0.645617,-0.416468
105,5.600352,-7.609596,15.723406,-0.991619,0.729010,-0.003125
106,6.698296,-6.544363,13.194088,-0.837166,0.701129,-2.781697
107,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
108,6.669755,-6.544363,13.141842,-0.845154,0.706810,-0.059533
109,5.243093,-7.612720,15.723406,-0.988188,0.734846,-0.790384
110,-7.335158,-7.841038,15.837247,-0.570156,0.663128,-0.253008
111,-7.512808,-7.614407,16.104905,-0.552358,0.645617,-0.416468
112,5.600352,-7.609596,15.733531,-0.991619,0.729010,-0.010125
113,7.182675,-7.873143,16.286882,-0.992134,0.735899,-0.667724
114,6.698296,-6.544363,13.194088,-0.837166,0.701129,-2.781697
115,6.698296,-7.616658,13.194088,-0.912379,0.708983,-1.072296
116,-7.679944,-7.931426,16.104905,-0.692146,0.667345,-0.358379
117,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
118,-7.335158,-7.841038,15.837247,-0.570156,0.663128,-0.253008
119,6.687652,-7.872119,16.290821,-0.992669,0.730167,-0.366001
120,-7.527079,-7.614407,16.118669,-0.553527,0.645012,-0.019827
121,6.688539,-6.544363,13.194088,-0.844586,0.701664,-0.009756
122,6.698296,-6.544363,13.194088,-0.837166,0.701129,-2.781697
123,6.698296,-7.616658,13.194088,-0.912379,0.708983,-1.072296
124,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
125,-7.718219,-7.939065,16.107933,-0.699523,0.667404,-0.039148
126,-7.335158,-7.841038,15.837247,-0.570156,0.663128,-0.253008
127,-7.680073,-7.599891,16.118669,-0.577591,0.642193,-0.153681
128,6.688539,-6.544363,13.194088,-0.844586,0.701664,-0.009756
129,6.687652,-7.872119,16.290821,-0.992669,0.730167,-0.366001
130,6.698296,-6.544363,13.194088,-0.837166,0.701129,-2.781697
131,-7.718219,-7.939065,16.107933,-0.699523,0.667404,-0.039148
132,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
133,6.687638,-7.868142,13.166464,-0.942718,0.711703,-0.253221
134,-7.335158,-7.841038,15.837247,-0.570156,0.663128,-0.253008
135,-7.680073,-7.599891,16.118669,-0.577591,0.642193,-0.153681
136,6.688539,-6.544363,13.194088,-0.844586,0.701664,-0.009756
137,6.687652,-7.872119,16.290821,-0.992669,0.730167,-0.366001
138,6.698296,-6.544363,13.194088,-0.837166,0.701129,-2.781697
139,-7.949551,-7.599891,15.714683,-0.710693,0.656892,-0.434742
140,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
141,-0.479335,7.680061,6.280055,-0.999944,0.840762,-2.512836
142,6.688539,-6.544363,13.194088,-0.844586,0.701664,-0.009756
143,-7.680073,-7.599891,16.118669,-0.577591,0.642193,-0.153681
144,6.698296,-7.571966,13.178179,-0.905895,0.709378,-0.047439
145,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
146,6.687652,-7.872119,16.290821,-0.992669,0.730167,-0.366001
147,-7.683780,-7.598966,16.118669,-0.585661,0.638761,-0.003820
148,-0.479335,7.680061,6.280055,-0.999944,0.840762,-2.512836
149,6.688539,-6.544363,13.234748,-0.844586,0.701664,-0.040660
150,6.698296,-7.571966,13.178179,-0.905895,0.709378,-0.047439
151,6.687652,-7.872119,16.290821,-0.992669,0.730167,-0.366001
152,-7.681454,-7.614497,16.691157,-0.613773,0.647607,-0.094163
153,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
154,-6.533733,7.635720,6.431809,-0.999996,0.846368,-4.001120
155,-7.683780,-7.598966,16.118669,-0.585661,0.638761,-0.003820
156,6.688539,-6.544363,13.234748,-0.844586,0.701664,-0.040660
157,-0.479335,7.680061,6.280055,-0.999944,0.840762,-2.512836
158,5.849605,-7.590453,13.234748,-0.531956,0.723024,-0.850068
159,6.698296,-7.571966,13.178179,-0.905895,0.709378,-0.047439
160,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
161,-7.292672,7.811329,6.280135,-0.999997,0.859963,-0.793620
162,-7.683780,-7.598966,16.118669,-0.585661,0.638761,-0.003820
163,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
164,-0.479335,7.680061,6.280055,-0.999944,0.840762,-2.512836
165,5.849605,-7.590453,13.234748,-0.531956,0.723024,-0.850068
166,-7.991661,-7.598966,16.118669,-0.723482,0.650000,-0.307881
167,5.734912,7.665118,16.004111,-0.828245,0.821957,-0.750493
168,6.688539,-6.544363,13.234748,-0.844586,0.701664,-0.040660
169,-7.683780,-7.598966,16.118669,-0.585661,0.638761,-0.003820
170,-7.292672,7.966016,6.263215,-0.999998,0.861754,-0.155610
171,-7.319102,7.809498,16.531559,-0.957113,0.762042,-1.062110
172,6.688539,-6.544363,13.234748,-0.844586,0.701664,-0.040660
173,-0.479335,7.680061,6.280055,-0.999944,0.840762,-2.512836
174,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
175,-7.991661,-7.598966,16.118669,-0.723482,0.650000,-0.307881
176,6.199082,-7.590458,13.477681,-0.822105,0.720965,-0.425618
177,-7.292672,7.966016,6.263215,-0.999998,0.861754,-0.155610
178,-7.292672,-7.956514,2.726246,-0.971164,0.847758,-6.049552
179,-7.683780,-7.598966,16.118669,-0.585661,0.638761,-0.003820
180,-7.319102,7.809498,16.531559,-0.957113,0.762042,-1.062110
181,-0.479335,7.680061,6.280055,-0.999944,0.840762,-2.512836
182,-6.405942,7.291093,16.691157,-0.608650,0.752867,-3.464819
183,-7.991661,-7.598966,16.118669,-0.723482,0.650000,-0.307881
184,-7.319102,7.809498,3.384391,-1.000000,0.835927,-2.883197
185,-7.292672,-7.956514,2.726246,-0.971164,0.847758,-6.049552
