Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.287842,7.929777,5.737535,-1.000000,0.760063,1
1,4.884362,7.307940,9.466536,0.946235,0.641978,0
2,2.773705,7.102666,8.152129,0.238518,0.679975,0
3,2.693257,7.307204,7.878622,-0.415209,0.680924,0
4,2.062155,7.589336,8.101277,-0.897770,0.719153,1
5,2.756515,5.959373,5.593296,-0.978588,0.733403,1
6,2.751564,7.796682,8.152129,-0.857061,0.700060,1
7,3.607183,7.121505,9.088179,0.456068,0.658626,0
8,4.280093,7.824309,9.418140,0.871139,0.652019,0
9,3.400145,7.397810,8.810297,0.263767,0.671148,0
10,3.749308,7.779998,9.088909,0.662488,0.656078,0
11,3.785770,7.779998,9.088909,0.664676,0.654444,0
12,2.682300,7.396056,7.810310,-0.567335,0.685302,1
13,3.436755,7.530048,8.811675,0.296824,0.665719,0
14,4.953302,7.361599,9.466536,0.945601,0.651674,0
15,2.684631,7.419834,7.813913,-0.631944,0.685819,1
16,2.682300,7.309124,7.870835,-0.449402,0.681046,0
17,2.581211,7.529571,8.123715,-0.824226,0.692263,1
18,2.661704,7.532863,8.136900,-0.771139,0.686637,1
19,2.730328,7.297686,5.698065,-0.999990,0.751634,1
