Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.114268,-0.820322,9.051558,0.991429,0.708853,0
1,-7.966466,6.130702,0.979801,0.928996,0.783187,0
2,4.798829,-0.820322,13.132056,0.964013,0.778368,0
3,2.252955,6.502691,1.491189,0.988980,0.712400,0
4,-3.131402,-4.433710,17.874623,0.993324,0.708845,0
5,-7.696623,0.792842,0.975828,-0.923110,0.791493,1
6,5.680892,-0.765013,9.051558,0.973553,0.715154,0
7,-7.941273,6.130702,0.979801,0.934228,0.782708,0
8,-7.966466,6.130702,0.608407,0.928996,0.783187,0
9,-3.434089,-4.378401,17.874623,0.993239,0.708919,0
10,2.250740,6.130702,0.979801,0.991020,0.713536,0
11,2.250740,6.130017,0.979801,0.991020,0.713536,0
12,2.250740,6.234604,14.078263,-0.521095,0.810718,1
13,-7.490961,-4.256510,11.629720,0.989024,0.716204,0
14,-7.966466,6.130702,11.637551,0.981448,0.789144,0
15,5.112053,-1.192485,8.541047,0.995582,0.709950,0
16,-3.515962,-4.378401,9.035221,0.981373,0.814428,0
17,5.148170,0.883830,14.750860,0.982201,0.807414,0
18,-2.972499,0.887457,14.750860,0.989527,0.755977,0
19,-2.177587,1.011919,14.762038,0.990117,0.749975,0
