Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.287842,7.929777,5.737535,-1.000000,0.760063,1
1,4.944099,7.307940,9.466536,0.953390,0.646233,0
2,2.773705,7.102666,8.152129,0.238518,0.679975,0
3,2.693257,7.307204,7.878622,-0.415209,0.680924,0
4,2.756515,5.959373,5.593296,-0.978588,0.733403,1
5,3.691588,7.929777,5.737535,-0.999902,0.757628,1
6,2.067859,7.586956,8.084481,-0.897061,0.718965,1
7,2.661704,7.532863,8.136900,-0.771139,0.686637,1
8,2.751991,7.800246,8.152129,-0.856199,0.700302,1
9,1.843774,7.823290,7.678471,-0.856380,0.715177,1
10,4.280093,7.824309,9.418140,0.871139,0.652019,0
11,3.637246,7.131439,9.361028,0.469546,0.657703,0
12,2.655387,7.314357,8.123715,-0.510322,0.686275,1
13,3.785770,7.779998,9.088909,0.664676,0.654444,0
14,3.755634,7.779341,9.088909,0.660969,0.655882,0
15,3.427871,7.307807,9.466536,0.323768,0.668644,0
16,3.389188,7.399730,8.802511,0.265546,0.671742,0
17,2.580557,7.532863,8.136900,-0.824099,0.692324,1
18,3.607183,7.331215,9.088179,0.343905,0.661097,0
19,2.659862,7.307204,8.158371,-0.463186,0.685723,0
