Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.212809,7.669848,11.155148,0.999944,0.697852,0
1,-0.464827,7.832593,5.899277,-1.000000,0.806648,1
2,6.894645,6.081308,4.319841,0.063886,0.748812,0
3,7.557707,4.538920,6.411321,-0.967766,0.768042,1
4,7.371339,7.714359,11.130417,0.729950,0.706560,0
5,0.430797,7.837537,4.089627,0.699467,0.726455,0
6,5.015961,6.775320,4.221280,0.535083,0.729412,0
7,1.393811,7.426973,12.040193,0.941815,0.702251,0
8,7.409558,5.481268,4.204971,0.110904,0.747575,0
9,7.401281,5.467929,2.298447,0.450407,0.738130,0
10,7.469994,6.898497,2.171167,0.209614,0.739336,0
11,7.401281,6.898497,2.298447,0.240889,0.739095,0
12,7.557707,4.538920,6.524379,-0.992869,0.772974,1
13,6.858047,6.551201,2.171167,0.527269,0.738093,0
14,1.215107,7.691147,5.899277,-0.999990,0.799464,1
15,2.275465,7.691147,5.899277,-0.999769,0.791889,1
16,1.212997,6.008945,6.367018,-0.999286,0.783875,1
17,7.588239,7.461262,5.528419,-0.996147,0.781778,1
18,1.307571,6.920931,5.858551,-0.999935,0.794419,1
19,1.265625,7.574497,11.754237,0.960304,0.699047,0
