Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.500071,7.668716,5.910306,-1.000000,0.803037,1
1,6.942468,7.798860,11.807480,0.999830,0.690367,0
2,6.894645,6.081308,4.319841,0.063886,0.748812,0
3,7.563079,4.654950,6.411321,-0.974158,0.762619,1
4,7.938332,7.986380,10.970660,0.387300,0.701421,0
5,7.970707,7.939741,11.071780,0.404390,0.696720,0
6,7.366959,6.927403,2.098144,0.198933,0.733932,0
7,7.366959,6.959923,2.201325,0.164625,0.734351,0
8,7.557707,4.538920,6.524379,-0.992869,0.772974,1
9,7.938332,7.095023,2.026954,0.131752,0.742848,0
10,7.365199,4.654950,6.411321,-0.976715,0.764908,1
11,2.219550,7.666370,5.899277,-0.999780,0.791280,1
12,7.557213,4.428426,6.929674,-0.993444,0.776447,1
13,7.626060,7.669042,5.986971,-0.996681,0.781886,1
14,7.547699,7.056441,2.304234,0.065986,0.743791,0
15,2.196155,7.669042,5.986971,-0.999783,0.795711,1
16,1.281401,7.705991,6.411321,-0.999986,0.798782,1
17,1.060093,6.008945,6.270033,-0.999585,0.786300,1
18,7.661321,7.051959,2.098144,0.121327,0.743730,0
19,1.079149,5.986218,5.986971,-0.999451,0.784830,1
