Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.641003,-0.626780,15.593146,0.095659,0.727238,0
1,-4.641003,-3.327041,3.511213,-0.998129,0.799204,1
2,-4.641003,-0.488738,15.593146,0.130389,0.724687,0
3,-4.814415,-0.488738,15.593146,-0.037163,0.733190,0
4,-4.641003,-3.327041,3.614575,-0.998129,0.799204,1
5,5.336083,-5.903702,1.830538,-0.999964,0.807168,1
6,-4.641003,-0.626780,15.646904,0.095659,0.727238,0
7,5.162691,-6.210828,1.830538,-0.999991,0.808286,1
8,0.502358,6.567238,9.269168,0.998373,0.691603,0
9,-4.543488,-6.166263,15.593146,-0.894867,0.735635,1
10,5.162874,-7.844782,5.801994,0.917949,0.697410,0
11,-4.641003,-0.626655,15.593146,0.095659,0.727238,0
12,5.335900,-5.903702,1.830538,-0.999964,0.807168,1
13,-4.641003,-0.488862,15.593146,0.130389,0.724687,0
14,5.334127,-6.210828,1.830538,-0.999990,0.811191,1
15,-0.078510,6.971953,9.270791,0.997340,0.701961,0
16,4.268542,6.824734,3.675363,0.066398,0.758098,0
17,4.288762,-6.023343,11.726715,-0.622842,0.771330,0
18,-2.620320,-3.563643,15.646179,0.246458,0.727290,0
19,4.275998,0.409173,3.902911,0.966043,0.717394,0
