Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.277380,-0.711922,6.120665,0.987920,0.668519,0
1,5.336523,-6.500614,1.830538,-0.999995,0.813947,1
2,5.883011,-6.894707,6.102777,0.606164,0.691440,0
3,-4.543488,-6.500398,15.873599,-0.929311,0.728160,1
4,5.277380,-6.556672,6.120665,0.248054,0.714379,0
5,6.512238,-6.194771,1.830538,-0.999472,0.794612,1
6,6.193983,-6.191321,1.830538,-0.999871,0.798629,1
7,5.162691,-6.210828,1.830538,-0.999991,0.808286,1
8,5.338567,-6.019462,1.825259,-0.999978,0.805165,1
9,5.336083,-6.019462,1.825192,-0.999979,0.805197,1
10,6.660892,-6.851143,1.830538,-0.999971,0.800314,1
11,5.338567,-6.019462,1.774056,-0.999978,0.805165,1
12,6.512238,-5.765877,2.346441,-0.993413,0.786789,1
13,-4.641582,-6.538846,15.591433,-0.934035,0.745013,1
14,5.336523,-6.450121,1.830538,-0.999995,0.812492,1
15,-4.641003,-1.890071,15.593146,-0.536508,0.719631,0
16,5.334919,-6.363435,1.825192,-0.999994,0.809962,1
17,5.336083,-6.019462,1.786188,-0.999979,0.805197,1
18,5.331934,-6.500614,6.115119,0.254964,0.710747,0
19,-0.078510,6.862491,7.756102,-0.978036,0.753265,1
