Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
1,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
2,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
3,-0.349289,3.356898,7.937318,-0.997166,0.743724,-0.016184
4,-0.353854,3.195054,7.921134,-0.991293,0.749838,-0.161907
5,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
6,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
7,0.705494,3.356898,7.937318,-0.997774,0.752659,-1.054783
8,-0.321477,3.430487,7.921134,-0.998231,0.751082,-0.078670
9,-1.894221,3.356898,7.921134,-0.979586,0.752266,-0.348767
10,-0.349289,3.356898,7.937318,-0.997166,0.743724,-0.016184
11,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
12,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
13,0.705494,3.356898,7.937318,-0.997774,0.752659,-1.054783
14,-0.321477,3.430487,7.921134,-0.998231,0.751082,-0.078670
15,1.255217,3.489160,7.856540,-0.996119,0.736765,-0.571152
16,-0.321477,3.413432,7.921134,-0.998025,0.750473,-0.017055
17,0.019996,3.356898,7.937318,-0.997972,0.747724,-0.349688
18,-1.894221,3.356898,7.921134,-0.979586,0.752266,-0.348767
19,-0.349289,3.356898,7.937318,-0.997166,0.743724,-0.016184
20,-0.349289,3.356898,7.921134,-0.997166,0.743724,-1.535738
21,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
22,0.705494,3.356898,7.937318,-0.997774,0.752659,-1.054783
23,-1.015337,3.708172,7.926644,-0.999333,0.741884,-0.635963
24,-3.524496,4.241356,9.521231,-0.997106,0.675499,-0.884458
25,-1.015337,4.042540,7.926644,-0.999912,0.754497,-0.334368
26,-1.545454,3.356898,9.539213,-0.951548,0.651614,-1.618079
27,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
28,-1.015337,3.708172,7.926644,-0.999333,0.741884,-0.635963
29,-3.489860,4.276511,9.680939,-0.997540,0.671468,-0.167159
30,-3.524496,4.241356,9.521231,-0.997106,0.675499,-0.884458
31,-1.015337,4.042540,7.926644,-0.999912,0.754497,-0.334368
32,-1.545454,3.356898,9.539213,-0.951548,0.651614,-1.618079
33,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
34,-1.015337,3.708172,7.926644,-0.999333,0.741884,-0.635963
35,-3.489860,4.276511,9.680939,-0.997540,0.671468,-0.167159
36,-3.524496,4.241356,9.521231,-0.997106,0.675499,-0.884458
37,-4.415978,-7.606416,5.854978,-0.818673,0.739626,-3.367517
38,-1.015337,4.043905,8.209778,-0.999913,0.754594,-0.283138
39,-1.545454,3.356898,9.538669,-0.951548,0.651614,-0.000544
40,-1.545454,3.356898,9.539213,-0.951548,0.651614,-1.618079
41,-1.545454,3.356898,7.921134,-0.984340,0.733238,-1.196165
42,-4.415978,-7.606416,5.854978,-0.818673,0.739626,-3.367517
43,0.276227,4.043905,8.168887,-0.999958,0.745534,-0.768933
44,0.305619,4.089870,9.535293,-0.841102,0.602647,-0.726725
45,-3.430314,3.954515,7.921134,-0.994575,0.755336,-1.143460
46,-1.605000,4.281531,9.680939,-0.999914,0.638298,-0.937325
47,-4.493815,4.043905,8.209778,-0.982285,0.755940,-0.929993
48,0.312150,4.088333,8.209778,-0.999960,0.740744,-0.070259
