Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.975131,-5.223327,15.538933,-0.751867,0.630626,-3.222445,1
1,-7.975131,6.385797,15.744265,-0.993892,0.693995,-2.501314,1
2,-7.902731,-2.874301,15.586989,0.789520,0.626343,-2.160667,0
3,-7.862060,-7.882187,18.925195,0.693841,0.654466,-4.022201,0
4,-7.862060,-2.879265,17.747268,0.931753,0.605801,-3.556435,0
5,-7.862060,7.120677,18.925195,0.961858,0.693694,-7.584193,0
6,-7.804473,-7.855249,5.854978,-0.958055,0.754066,-3.397619,1
7,-7.794185,-2.879265,9.392246,0.999356,0.689441,-4.752978,0
8,-7.790513,7.120677,5.561902,-0.999265,0.785176,-2.318124,1
9,-4.566335,7.672860,15.620260,-0.863848,0.712124,-4.191923,1
10,-4.557088,-4.113760,15.538933,0.771495,0.630960,-4.561018,0
11,-4.553346,-7.848252,19.000526,0.787051,0.624121,-1.930421,0
12,-4.350761,-2.933478,18.309472,0.874523,0.595267,-2.308959,0
13,-3.524496,6.034714,9.502541,-0.999999,0.657640,-1.422512,1
14,-3.461969,7.863437,7.852195,-1.000000,0.774057,-2.150130,1
15,-3.461969,7.863437,9.546661,-0.999997,0.670626,-1.694466,1
16,-3.092316,7.863437,7.852195,-1.000000,0.770643,-0.369653,1
17,-2.171023,5.605982,9.591083,-0.999998,0.646809,-0.844324,1
18,-2.136142,4.951609,9.541995,-0.999995,0.646109,-0.532415,1
19,-1.615461,4.973025,9.651074,-0.999991,0.641787,-0.129639,1
20,-1.605000,4.281531,9.680939,-0.999914,0.638298,-0.937325,1
21,-1.559393,-2.933478,18.175342,0.852008,0.592870,-1.973127,0
22,-1.545454,-3.415957,18.246586,0.852551,0.576977,-2.243670,0
23,-1.511257,4.973025,9.788326,-0.999989,0.640626,-0.201559,1
24,-1.503805,4.955019,9.587711,-0.999989,0.640714,-0.687400,1
25,0.965798,7.742689,7.852195,-0.993531,0.803512,-2.751198,1
26,0.971619,-7.663310,7.481157,-0.992603,0.800302,-3.499714,1
27,1.421684,4.089870,9.535293,0.988773,0.560519,-0.942142,0
28,1.421684,4.973025,9.535293,0.924385,0.556590,-0.883154,0
29,1.850719,4.936734,10.189883,0.501310,0.560122,-0.649954,0
30,1.955288,4.951609,9.541995,0.204571,0.542077,-0.042548,0
31,1.955600,4.605138,9.548893,0.554640,0.548094,-0.345162,0
32,1.956968,2.165860,11.536627,0.999750,0.624008,-4.057117,0
33,1.956968,4.936734,9.541975,0.210861,0.541547,-0.004408,0
34,1.956968,4.941126,9.542358,0.213045,0.541706,-0.010624,0
35,1.956968,5.901949,9.554590,-0.101515,0.564497,-0.368502,0
36,1.957008,4.892258,9.635279,0.260838,0.540064,-0.086720,0
37,1.957008,5.341314,9.635279,-0.065070,0.552252,-0.112223,0
38,1.996313,4.973025,9.520567,0.037392,0.543190,-0.283135,0
39,1.996313,5.331598,9.530614,-0.177560,0.558421,-0.358714,0
40,1.997836,4.946533,9.520567,0.039040,0.542554,-0.026535,0
41,1.997836,4.951609,9.541995,0.038068,0.542554,-0.021429,0
42,2.046126,4.605138,9.548893,0.318739,0.541553,-0.090526,0
43,2.088758,4.967859,9.650426,-0.293928,0.543508,-0.101704,0
44,2.114323,4.976471,9.542358,-0.361596,0.550094,-0.027478,0
45,2.191920,5.302980,9.531018,-0.702612,0.553312,-0.095063,1
46,2.241591,4.747745,9.541995,-0.522845,0.558299,-0.203865,0
47,2.260798,4.892258,9.685226,-0.685297,0.562055,-0.156226,0
48,2.371465,4.894859,9.542479,-0.848273,0.562994,-0.141733,1
49,2.797477,4.089870,9.712855,-0.719170,0.578119,-1.387204,1
50,2.834390,4.880642,9.542358,-0.988656,0.565632,-0.591231,1
51,4.289468,4.965529,9.542358,-0.999463,0.588915,-1.738357,1
