Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.554206,-0.225583,0.881674,-0.990198,0.788361,0.000000
1,2.826802,-5.419125,2.300969,-0.999976,0.821447,-2.155933
2,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013
3,-4.737198,-0.225583,0.853833,-0.992920,0.788049,-0.185098
4,-1.026585,6.859711,16.408101,-0.578147,0.800310,-6.554804
5,-4.560900,-0.270558,0.881674,-0.989123,0.783349,-0.045471
6,-4.554206,-0.225583,0.881674,-0.990198,0.788361,0.000000
7,2.826802,-5.419125,2.300969,-0.999976,0.821447,-2.155933
8,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013
9,-4.737198,-0.225583,0.853833,-0.992920,0.788049,-0.185098
10,-0.946087,-5.419125,1.722412,-0.999919,0.825290,-2.284798
11,6.937878,1.401812,13.237153,-0.725888,0.718053,-1.700383
12,5.035314,1.193748,1.017516,-0.674016,0.707363,-1.277195
13,6.996211,0.186378,14.559966,-0.990015,0.729059,-0.475674
14,-5.278613,-0.225583,0.685815,-0.997921,0.790717,-0.566887
15,-4.554206,-0.118087,1.209915,-0.992896,0.788455,-0.345394
16,-1.026585,6.859711,16.408101,-0.578147,0.800310,-6.554804
17,-4.554206,-0.194841,0.883453,-0.991086,0.788204,-0.030793
18,2.826802,-5.419125,2.300969,-0.999976,0.821447,-2.155933
19,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013
20,-0.946087,-5.419125,1.722412,-0.999919,0.825290,-2.284798
21,6.937878,1.401812,13.237153,-0.725888,0.718053,-1.700383
22,5.035314,1.193748,1.017516,-0.674016,0.707363,-1.277195
23,6.996211,0.186378,14.559966,-0.990015,0.729059,-0.475674
24,-5.278613,-0.225583,0.685815,-0.997921,0.790717,-0.566887
25,6.937878,1.436048,13.237153,-0.738021,0.718909,-0.034236
26,4.510631,0.127607,1.017516,-0.569186,0.682848,-1.188255
27,7.042068,1.188308,15.029871,-0.979882,0.726088,-1.066183
28,5.229131,-5.419125,1.705346,-0.999895,0.805399,-2.475066
29,5.035314,1.138402,1.017516,-0.668495,0.701961,-0.055347
30,6.905443,-0.295925,15.087446,-0.993461,0.738144,-0.440806
31,5.035314,0.861865,1.017516,-0.639433,0.692021,-0.331883
32,2.826802,-6.172228,2.117372,-0.999995,0.827634,-0.775159
33,7.032701,0.122166,15.029871,-0.991765,0.739616,-7.546013
34,5.218569,-5.553313,1.705346,-0.999950,0.811604,-0.134603
35,5.229131,-5.419125,1.705346,-0.999895,0.805399,-2.475066
36,-5.332242,-0.262020,1.009604,-0.997890,0.786867,-0.330217
37,4.510631,0.127607,1.017516,-0.569186,0.682848,-1.188255
