Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.772125,-7.328628,18.413994,-0.458827,0.691610,0.000000,0
1,3.315044,1.399086,1.900568,0.996169,0.741134,0.000000,0
2,4.138142,-5.413702,18.938142,0.985805,0.753889,0.000000,0
3,-4.353272,1.801909,1.200606,0.965679,0.776266,0.000000,0
4,-1.977032,0.478034,18.576193,0.996927,0.743255,0.000000,0
5,-2.911996,0.503986,17.066605,0.996418,0.760549,0.000000,0
6,-0.172702,-2.825321,2.851591,0.981794,0.801709,0.000000,0
7,-0.078906,-1.811933,18.537153,0.998000,0.749962,0.000000,0
8,-2.403755,-4.319024,15.261829,0.999921,0.752254,0.000000,0
9,1.162982,1.029606,5.035275,0.998914,0.778931,0.000000,0
10,-2.162046,1.190708,18.334529,0.999377,0.761283,0.000000,0
11,-0.885660,-0.272210,17.219102,0.999367,0.773818,0.000000,0
12,1.044922,-1.666932,11.836915,0.999246,0.780501,0.000000,0
13,2.835950,0.761150,15.057182,0.999940,0.771229,0.000000,0
14,-1.089977,-0.625061,3.438272,0.999764,0.796147,0.000000,0
15,-1.897819,-1.034257,14.517447,0.999810,0.790959,0.000000,0
16,2.394869,0.731081,15.186081,0.999968,0.775779,0.000000,0
17,0.557211,-0.579558,3.586071,0.999981,0.780925,0.000000,0
18,1.020818,2.362786,15.321081,0.999993,0.801319,0.000000,0
19,0.377173,0.830104,17.650295,0.999998,0.783905,0.000000,0
