Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.835920,-6.682634,1.501360,-0.999994,0.756703,1
1,-0.310323,-7.785855,17.059592,0.999635,0.607563,0
2,-0.899404,-7.947626,18.438343,-0.999850,0.712191,1
3,3.859515,-6.730548,1.501360,-0.999994,0.756512,1
4,-0.976458,-5.007183,18.743914,0.467525,0.617673,0
5,-0.408648,-7.943209,17.059577,0.999215,0.615072,0
6,0.173792,-7.798335,18.740807,-0.608617,0.655212,1
7,-0.603189,-7.787277,11.894962,-0.943271,0.658008,1
8,-0.876355,-7.817552,18.743943,-0.145353,0.633261,0
9,-0.990970,-7.787848,19.317139,-0.010164,0.626447,0
10,-1.157384,-5.041575,18.743914,0.369603,0.625465,0
11,-0.304518,-7.788376,19.281804,-0.493429,0.637104,0
12,0.051290,-7.798816,18.772106,-0.513009,0.650310,1
13,-4.001922,-7.948050,18.158335,-0.998684,0.678602,1
14,-3.780201,-7.811516,11.865066,-0.977120,0.666469,1
15,-0.310365,-7.788376,19.271283,-0.496952,0.637355,0
16,-0.987059,-7.803267,18.443982,-0.999792,0.701502,1
17,-1.157384,-5.003435,18.770215,0.379424,0.624854,0
18,-1.341417,-7.947626,18.421634,-0.999528,0.688380,1
19,-0.989987,-5.024762,19.340703,0.455518,0.618487,0
