Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.566063,-6.327808,2.390432,-0.999991,0.768336,1
1,-0.037548,-7.785855,17.059593,0.999753,0.608127,0
2,3.535926,-7.204314,1.697430,-0.999979,0.760242,1
3,-0.215498,-7.814765,17.059577,0.999673,0.617312,0
4,-0.989987,-5.024762,19.340703,0.455518,0.618487,0
5,-0.987059,-7.803267,19.317139,-0.037899,0.627547,0
6,-0.899404,-7.946868,18.438343,-0.999850,0.712234,1
7,-0.312204,-7.787858,19.271283,-0.496788,0.637406,0
8,-0.987133,-5.007183,18.743914,0.463990,0.618131,0
9,0.094248,-7.797595,18.764245,-0.539772,0.651961,1
10,-0.603189,-7.787277,11.894962,-0.943271,0.658008,1
11,-0.877635,-7.815001,18.717742,-0.140511,0.633406,0
12,-3.854568,-7.953621,12.811153,-0.990371,0.682222,1
13,-0.987133,-7.808246,18.421053,-0.999799,0.701627,1
14,-1.401706,-7.785904,17.801335,-0.999478,0.691269,1
15,0.064111,-7.797595,18.764245,-0.520366,0.650826,1
16,-4.036509,-7.787774,11.892531,-0.979540,0.671589,1
17,-3.854568,-7.802038,11.892531,-0.978139,0.666231,1
18,-0.603189,-7.936467,11.752212,-0.944638,0.658668,1
19,-0.898443,-7.801026,19.409723,-0.116822,0.632099,0
