Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.730011,-6.720262,1.587822,-0.999995,0.757947,1
1,-0.310323,-7.785855,17.059592,0.999635,0.607563,0
2,0.182643,-7.923242,18.740807,-0.643943,0.641981,1
3,-0.603189,-7.787277,11.894962,-0.943271,0.658008,1
4,-0.899404,-7.947626,18.438343,-0.999850,0.712191,1
5,3.859789,-6.681308,1.501360,-0.999994,0.756225,1
6,-0.951107,-5.005624,18.743914,0.482424,0.616654,0
7,-0.408648,-7.943209,17.059577,0.999215,0.615072,0
8,-1.157384,-5.041575,18.743914,0.369603,0.625465,0
9,-0.982052,-7.787848,19.317139,-0.022721,0.626208,0
10,-0.876355,-7.817552,18.743943,-0.145353,0.633261,0
11,-0.304518,-7.788376,19.281804,-0.493429,0.637104,0
12,-3.780201,-7.811516,11.865066,-0.977120,0.666469,1
13,-4.001922,-7.948050,18.158335,-0.998684,0.678602,1
14,-0.987059,-7.803267,18.443982,-0.999792,0.701502,1
15,-1.341417,-7.947626,18.421634,-0.999528,0.688380,1
16,-0.408648,-7.798939,18.902274,-0.497481,0.641076,0
17,-0.976458,-5.005624,18.743914,0.468658,0.617571,0
18,-1.157384,-4.980136,18.725465,0.383235,0.624803,0
19,-0.977344,-7.788376,19.271283,-0.044866,0.627068,0
