Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.603189,-7.803218,5.976986,0.914020,0.623998,0
1,-6.613223,-7.961204,2.356848,-0.999988,0.812022,1
2,3.668203,-7.796651,6.416276,-0.020214,0.637001,0
3,-0.887737,-7.936345,18.436008,-0.999846,0.712745,1
4,-6.372479,-7.797611,2.379862,-0.999982,0.804093,1
5,-0.929478,-7.936383,5.727068,0.850776,0.631927,0
6,-0.645321,-7.866453,18.507926,-0.415302,0.641946,0
7,-5.635990,-7.989953,6.004252,-0.705429,0.670439,1
8,-3.906594,-7.787794,11.842393,-0.978372,0.671789,1
9,-2.839601,-7.942817,18.436008,-0.998759,0.679850,1
10,-4.228131,-7.937621,6.371041,-0.484169,0.660610,0
11,-2.289457,-7.942817,18.436008,-0.999492,0.699105,1
12,-4.550957,-7.796651,6.371425,-0.605574,0.665090,1
13,-4.133340,-7.963844,6.214595,-0.456400,0.651865,0
14,-4.227187,-6.959689,6.307083,-0.595864,0.664014,1
15,-2.360242,-7.942817,18.436008,-0.999354,0.691798,1
16,-3.854333,-7.756901,6.044452,-0.460758,0.658314,0
17,-0.917887,-7.944051,6.216481,0.858592,0.631159,0
18,-2.304433,-7.866453,17.599031,-0.999414,0.695088,1
19,-3.952971,-7.943787,6.371920,-0.460748,0.654281,0
