Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.532878,-2.346160,15.608346,0.915901,0.654428,0
1,-6.723612,-7.523285,5.397963,-0.999521,0.807866,1
2,-2.583402,-7.618161,16.560303,0.810321,0.663441,0
3,-3.235979,4.090195,14.534569,0.374453,0.695570,0
4,-1.385628,-2.287290,15.573292,0.073741,0.699673,0
5,-6.396222,-2.287290,14.271880,-0.689774,0.705092,1
6,-6.720532,-7.215951,5.074282,-0.999119,0.804706,1
7,-3.594091,4.697591,14.163621,-0.999117,0.758289,1
8,-6.396222,-7.629031,14.271880,-0.992383,0.722535,1
9,-7.653480,4.685976,13.547501,-0.996297,0.754875,1
10,-2.583402,-2.271675,16.809058,0.174562,0.696688,0
11,-1.816241,-2.256506,14.032001,-0.768357,0.713569,1
12,-6.720532,-7.176289,16.556342,-0.926119,0.715620,1
13,-6.720532,-7.224742,16.565584,-0.928942,0.720058,1
14,-6.739764,0.060117,26.773429,-0.720588,0.710950,1
15,-1.385628,-2.287290,14.271880,-0.700502,0.710520,1
16,-7.461600,4.685976,14.034381,-0.997328,0.756702,1
17,-7.653480,4.685976,13.545694,-0.996297,0.754875,1
18,-7.461600,4.685976,14.049305,-0.997328,0.756702,1
19,-1.385628,-2.287290,15.575100,0.073741,0.699673,0
