Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.568613,6.300729,14.457180,-0.999997,0.782440,1
1,-2.935250,-7.591427,16.525997,0.398525,0.650980,0
2,-3.999301,-7.805619,16.523221,-0.523425,0.674127,1
3,-7.298740,-7.998544,14.040149,-0.997199,0.715643,1
4,-7.464788,4.750003,13.981659,-0.997953,0.753448,1
5,-3.740244,-7.807649,16.560320,-0.245973,0.674001,0
6,-3.341382,-7.997036,16.522554,0.167128,0.654575,0
7,-3.461651,-7.995667,16.525997,0.075142,0.663913,0
8,-5.099860,-7.959306,16.560303,-0.913559,0.686859,1
9,-4.454053,-7.998539,16.525841,-0.755167,0.676141,1
10,-5.332867,-7.382128,16.525997,-0.948969,0.701679,1
11,-3.633917,-7.866849,16.560303,-0.131848,0.665092,0
12,-7.077191,6.300729,14.422609,-0.999900,0.763501,1
13,-4.514801,-7.438464,16.560303,-0.861957,0.680998,1
14,-2.991266,-7.590117,16.526419,0.361231,0.653078,0
15,-7.519898,-7.773636,13.994996,-0.994578,0.705938,1
16,-3.385679,-7.979515,16.525831,0.132219,0.660739,0
17,-3.740148,-7.961498,16.560371,-0.206764,0.670588,0
18,-4.513073,-7.975125,16.525997,-0.776077,0.678718,1
19,-3.675723,-7.873787,16.560303,-0.149067,0.667201,0
