Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.021829,6.460975,14.383488,-1.000000,0.781094,1
1,-2.935250,-7.591427,16.525997,0.398525,0.650980,0
2,-7.333717,-7.998544,14.040149,-0.997235,0.715214,1
3,-3.463456,-7.997397,16.525998,0.074772,0.664182,0
4,-7.480584,4.750003,13.981659,-0.997910,0.753261,1
5,-3.341382,-7.998942,16.522554,0.167340,0.654516,0
6,-3.729393,-7.840019,17.446935,-0.228199,0.669430,0
7,-4.419058,-7.998539,16.525841,-0.743203,0.674767,1
8,-5.073586,-7.630466,16.523984,-0.930790,0.694259,1
9,-4.419058,-7.074662,16.525841,-0.858222,0.679303,1
10,-4.697462,-7.630466,16.523984,-0.874477,0.686103,1
11,-3.633917,-7.866849,16.560303,-0.131848,0.665092,0
12,-3.919485,-7.830630,16.525997,-0.419176,0.671355,0
13,-2.991266,-7.630466,16.526428,0.352806,0.653260,0
14,-3.985788,-7.591427,16.525997,-0.575785,0.673389,1
15,-4.004511,-7.587025,17.128794,-0.591857,0.674185,1
16,-7.520309,-7.614600,13.981659,-0.993943,0.704286,1
17,-3.922531,-7.840057,17.449734,-0.422203,0.671709,0
18,-6.887042,4.750003,13.981659,-0.998342,0.764222,1
19,-3.645678,-7.866849,16.560303,-0.143077,0.665657,0
