Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.624116,4.840328,2.839285,-1.000000,0.746787,1
1,7.458270,3.211022,11.013755,0.509505,0.633597,0
2,2.516568,4.530380,3.956938,-0.995321,0.677013,1
3,7.847799,5.848006,10.473417,-0.521709,0.640846,1
4,7.886917,3.211022,11.009558,0.081838,0.640000,0
5,-1.352451,7.233386,14.091548,-0.999023,0.723137,1
6,7.847799,5.848006,10.867836,-0.639606,0.647447,1
7,7.051401,7.285227,0.891880,-0.956061,0.658824,1
8,2.519093,4.360924,11.359097,0.250215,0.635993,0
9,7.946377,3.149496,14.588216,-0.999916,0.732157,1
10,7.470232,3.211022,11.009617,0.505875,0.633937,0
11,7.534012,5.585990,2.729777,-0.976670,0.666070,1
12,7.814158,5.927695,10.473417,-0.580244,0.641002,1
13,2.528907,4.450692,11.359097,0.234556,0.637973,0
14,7.874955,3.211022,11.013696,0.094444,0.639664,0
15,-0.982052,7.233386,14.091548,-0.999727,0.723634,1
16,7.831007,7.107528,11.251205,-0.966167,0.663529,1
17,7.182094,7.285227,0.891880,-0.962042,0.658824,1
18,-1.017125,7.233386,14.091548,-0.999704,0.723245,1
19,7.458270,3.211022,11.023669,0.509505,0.633597,0
