Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.899488,1.078374,10.835770,0.859997,0.623411,0
1,-5.014523,4.563067,2.649014,-1.000000,0.741682,1
2,6.899488,1.097974,10.835770,0.859129,0.629092,0
3,6.669307,7.360925,10.663692,-0.893029,0.629357,1
4,7.956966,4.482529,14.667501,-0.999860,0.719704,1
5,3.036074,5.019805,4.326539,-0.996939,0.672392,1
6,6.982458,5.602710,4.843951,-0.997776,0.693154,1
7,7.965694,3.994953,4.851505,-0.998337,0.700917,1
8,2.721504,4.007696,3.997802,-0.992579,0.667215,1
9,6.786484,7.360925,10.663692,-0.915686,0.639179,1
10,1.509623,3.995990,4.326539,-0.991030,0.647835,1
11,0.587126,4.142721,3.510145,-0.992198,0.655807,1
12,6.693366,7.360925,10.663692,-0.900422,0.630603,1
13,7.961599,4.160822,14.740919,-0.999918,0.724551,1
14,1.571347,3.991364,4.326539,-0.991028,0.642072,1
15,0.702321,4.142721,3.509772,-0.991598,0.654902,1
16,7.989175,3.659954,14.993820,-0.999950,0.734342,1
17,7.774235,7.235013,10.473417,-0.953260,0.640995,1
18,7.096769,3.994953,4.858595,-0.998323,0.699212,1
19,7.905715,3.905923,4.851505,-0.998278,0.693476,1
