Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.461894,3.152654,10.934489,0.508628,0.632919,0
1,7.780367,7.311889,10.473417,-0.961425,0.644626,1
2,2.519093,4.360924,11.359097,0.250215,0.635993,0
3,7.416676,5.602710,2.864574,-0.979500,0.664749,1
4,7.553596,7.311889,10.473417,-0.970888,0.648221,1
5,7.940652,3.210992,14.667482,-0.999926,0.731933,1
6,7.940652,3.819149,14.667482,-0.999921,0.728383,1
7,2.516625,4.360924,4.073441,-0.994785,0.669253,1
8,-4.624116,4.791282,2.649014,-1.000000,0.746425,1
9,7.470232,3.233204,11.009617,0.497208,0.634389,0
10,7.463610,3.226059,10.934489,0.499271,0.634201,0
11,2.611070,4.939862,4.073441,-0.995476,0.670348,1
12,7.814158,6.009627,10.473417,-0.619756,0.637178,1
13,7.553596,7.360925,10.663692,-0.973503,0.660893,1
14,7.460776,3.211022,11.009558,0.507708,0.633710,0
15,7.778651,7.238366,10.473417,-0.953485,0.641249,1
16,7.910115,3.210992,15.142253,-0.999922,0.731120,1
17,2.723423,4.846603,4.170832,-0.996178,0.676006,1
18,2.611070,5.897392,4.073441,-0.996382,0.686808,1
19,7.470232,3.236898,11.009617,0.497603,0.634389,0
