Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.674046,7.360925,10.663692,-0.895342,0.629613,1
1,-4.597676,4.791282,2.649014,-1.000000,0.745822,1
2,7.774235,7.235013,10.473417,-0.953260,0.640995,1
3,2.882301,4.846603,4.170832,-0.996717,0.680129,1
4,7.854526,4.512689,14.666989,-0.999773,0.721486,1
5,2.882301,4.980813,4.170832,-0.996618,0.667216,1
6,7.416676,5.602710,2.864574,-0.979500,0.664749,1
7,7.553596,7.311889,10.473417,-0.970888,0.648221,1
8,7.541007,7.360925,10.774957,-0.973829,0.660603,1
9,7.940652,3.224432,14.667482,-0.999926,0.731793,1
10,7.780367,7.436773,10.473417,-0.971959,0.654829,1
11,7.761011,7.311889,10.473417,-0.963483,0.645025,1
12,7.940652,3.819149,14.667482,-0.999921,0.728383,1
13,7.774235,7.293444,10.473417,-0.959481,0.643609,1
14,7.790502,7.267499,10.473417,-0.956587,0.642338,1
15,7.778651,7.238366,10.473417,-0.953485,0.641249,1
16,7.790502,7.275217,10.473417,-0.957600,0.642774,1
17,7.814157,3.810440,14.667482,-0.999879,0.725129,1
18,7.780367,7.311889,10.473417,-0.961425,0.644626,1
19,7.825296,3.810440,14.556217,-0.999884,0.725435,1
