Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.597676,4.791282,2.649014,-1.000000,0.745822,1
1,7.461894,3.152654,10.934489,0.508628,0.632919,0
2,2.519093,4.360924,11.359097,0.250215,0.635993,0
3,7.814158,5.996187,10.473417,-0.615691,0.636870,1
4,2.882301,4.846603,4.170832,-0.996717,0.680129,1
5,7.854526,4.512689,14.666989,-0.999773,0.721486,1
6,7.778651,7.238366,10.473417,-0.953485,0.641249,1
7,7.814158,6.009627,10.473417,-0.619756,0.637178,1
8,7.499235,3.210992,10.996063,0.477595,0.634842,0
9,7.552146,7.360925,10.663692,-0.973581,0.660784,1
10,7.553596,7.311889,10.473417,-0.970888,0.648221,1
11,7.940652,3.224432,14.667482,-0.999926,0.731793,1
12,7.416676,5.602710,2.864574,-0.979500,0.664749,1
13,2.723423,4.846603,4.170832,-0.996178,0.676006,1
14,7.780367,7.311889,10.473417,-0.961425,0.644626,1
15,7.814157,3.810440,14.667482,-0.999879,0.725129,1
16,2.611070,4.939862,4.073441,-0.995476,0.670348,1
17,2.516625,4.360924,4.073441,-0.994785,0.669253,1
18,7.940652,3.819149,14.667482,-0.999921,0.728383,1
19,7.790502,7.267499,10.473417,-0.956587,0.642338,1
