Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.997369,1.060382,11.124709,0.237046,0.619265,0
1,-4.961397,4.460511,2.635650,-1.000000,0.739810,1
2,6.660495,7.360925,10.690029,-0.892524,0.628917,1
3,7.988451,1.081043,11.102023,0.222020,0.624798,0
4,-6.285022,7.243322,1.115569,-0.999995,0.725111,1
5,3.036074,5.029567,4.326539,-0.996996,0.673059,1
6,6.762485,7.360925,10.839595,-0.911317,0.638143,1
7,7.725149,4.166905,5.072404,-0.998405,0.699514,1
8,3.036074,5.748978,4.326539,-0.997057,0.687036,1
9,-5.676449,7.243322,1.115569,-0.999991,0.716486,1
10,0.343132,4.099139,4.326932,-0.992982,0.655161,1
11,7.801888,5.738783,6.482979,-0.998856,0.706972,1
12,7.866894,4.166905,5.052606,-0.998383,0.690938,1
13,1.545492,3.941296,4.326539,-0.990897,0.639471,1
14,6.724610,7.360925,10.663692,-0.904919,0.631702,1
15,-5.435366,7.360925,1.198397,-0.999989,0.712014,1
16,0.311102,4.099139,4.348008,-0.993220,0.662048,1
17,1.680213,4.309641,4.348008,-0.992464,0.649312,1
18,1.571347,3.993357,4.326539,-0.991108,0.642029,1
19,1.663689,4.166905,4.331365,-0.992116,0.647185,1
