Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842,1
1,6.729345,-5.943979,6.382961,0.999949,0.743969,-6.195578,0
2,-6.465114,7.601798,16.862595,0.999937,0.785115,-6.411233,0
3,-7.992659,7.849703,9.174195,0.979047,0.678465,-0.157915,0
4,-6.379194,7.924444,8.624553,-0.011826,0.719113,-0.001195,0
5,7.693146,7.479366,17.280313,0.813480,0.831883,-5.664591,0
6,5.166481,3.902482,5.502959,-0.286672,0.776415,-1.145952,0
7,-6.067909,7.578859,9.099484,0.445597,0.712839,-4.280262,0
8,6.580641,7.441640,17.280313,0.902562,0.826634,-4.700049,0
9,6.584334,3.851357,5.556038,-0.800900,0.768494,-0.094928,1
10,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253,1
11,6.582042,7.965607,4.780116,0.222302,0.758795,-0.500567,0
12,-6.781143,7.947338,8.624553,-0.168248,0.726547,-0.275326,0
13,-0.592666,5.234770,6.382961,-0.995100,0.804180,-2.220753,1
14,6.729345,-5.943979,9.351161,-0.973180,0.811503,-2.968200,1
15,7.776851,7.496275,10.138264,0.675312,0.703850,-0.559193,0
16,6.582020,7.480553,3.134036,0.338823,0.737285,-1.041603,0
17,-7.992659,3.763383,9.172443,0.998846,0.693254,-1.925948,0
18,-7.992659,5.257249,9.158440,0.999471,0.687822,-1.428130,0
19,-5.746277,7.578859,9.455087,0.590734,0.707042,-0.168855,0
