Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.287860,-3.689758,17.203519,0.424984,0.718207,-1.803373,0
1,0.512461,-5.733538,14.268888,0.217418,0.815163,-3.244437,0
2,6.711136,0.292957,2.308528,0.993826,0.738226,-7.205517,0
3,-2.779228,-5.433139,2.562179,-0.988568,0.820470,-0.867400,1
4,-5.909647,7.414874,15.400795,-0.986475,0.837647,-6.477673,1
5,0.593827,5.427822,6.676619,0.972796,0.670361,-5.441042,0
6,6.555772,1.623409,11.287964,-0.987193,0.843853,-6.184747,1
7,-7.842289,-0.191836,1.093958,-0.844311,0.780662,-0.555478,1
8,-3.814460,-2.620644,15.751228,0.328052,0.719001,-1.526599,0
9,-6.462384,2.047861,1.659733,-0.613854,0.794402,-2.859649,1
10,-2.824838,-4.584223,2.738590,-0.970750,0.825734,-0.021005,1
11,-2.287860,-2.620644,15.751228,0.527123,0.732513,0.000000,0
12,-3.009708,-5.443095,11.287964,0.999714,0.723668,-5.329917,0
13,-3.792595,-0.999545,2.041456,0.507935,0.802832,-1.623486,0
14,-2.287860,-2.620644,2.193972,-0.023000,0.824672,-1.142033,0
15,-0.248806,6.915366,1.564702,0.995338,0.726353,-3.657793,0
16,-7.312744,-0.191836,0.538480,-0.567922,0.781091,-0.529545,1
17,-7.842289,-0.191836,0.538480,-0.844311,0.780662,0.000000,1
18,6.530777,-4.598494,11.464387,0.819240,0.802518,-0.867414,0
19,-1.087174,-2.600716,15.822286,0.934104,0.745098,-1.202952,0
