Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.998005,-7.863631,13.112968,-0.976779,0.670959,1
1,7.995154,-6.737219,6.868592,-0.999999,0.844824,1
2,6.636074,-7.896713,16.063541,-0.993773,0.725418,1
3,7.533861,-7.976549,13.164912,-0.985440,0.675787,1
4,5.659984,-7.942190,16.060375,-0.996883,0.748091,1
5,7.707906,0.562470,6.644109,-0.999405,0.822049,1
6,7.871827,-7.963207,13.181914,-0.983641,0.674047,1
7,7.982193,-7.840374,13.112968,-0.977057,0.671607,1
8,7.992824,-0.574899,6.615878,-0.999967,0.837348,1
9,5.291919,-7.977645,16.029944,-0.996044,0.733741,1
10,6.618490,-7.903256,16.063541,-0.993856,0.728681,1
11,5.503307,-7.962330,16.063541,-0.996754,0.741151,1
12,6.547914,-7.968986,16.063541,-0.995270,0.731520,1
13,7.845536,-7.975806,13.112968,-0.985109,0.674911,1
14,6.609601,-7.976523,16.063541,-0.995034,0.728998,1
15,7.868067,-7.976294,13.112968,-0.984260,0.674170,1
16,7.998553,0.162432,6.865984,-0.999891,0.829355,1
17,5.924241,-7.896713,16.256303,-0.996360,0.736400,1
18,7.295459,-1.893970,6.938761,-0.999970,0.842418,1
19,5.659984,-7.897824,16.060375,-0.996485,0.739165,1
