Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.519245,-0.777356,6.502800,-0.999961,0.841569,1
1,7.519245,-0.815980,6.120072,0.999999,0.700973,0
2,7.967353,0.630382,10.808332,0.094390,0.752257,0
3,7.519245,-0.765675,14.738648,-0.757617,0.831043,0
4,7.920029,-0.691205,10.911158,0.654860,0.748157,0
5,7.940332,0.665919,10.682998,0.223471,0.749098,0
6,7.085837,0.287703,5.884093,0.999996,0.719374,0
7,7.695841,-0.765675,10.519747,0.860973,0.748018,0
8,7.972177,-0.721965,14.751996,-0.829958,0.833246,0
9,7.519245,-0.671810,6.565503,-0.999956,0.838487,1
10,7.399718,-0.691205,10.911158,0.954180,0.736928,0
11,7.509364,-0.430300,8.789109,0.997641,0.733088,0
12,7.913695,-0.160748,11.396171,0.132922,0.751661,0
13,7.519245,3.422601,10.493745,0.969180,0.736313,0
14,7.519245,-0.670399,15.166860,-0.782715,0.833042,0
15,7.645505,-0.765675,14.738648,-0.782464,0.832266,0
16,7.519245,-0.671810,7.432579,-0.999956,0.838487,1
17,7.695841,-0.765675,10.546220,0.860973,0.748018,0
18,7.519245,-0.671810,6.539030,-0.999956,0.838487,1
19,7.519245,-0.671810,6.500218,-0.999956,0.838487,1
