Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.997684,-5.905915,12.945915,0.583849,0.687572,0
1,7.994557,-5.529781,6.868706,-0.999996,0.855327,1
2,7.378986,-6.420858,13.302334,-0.336411,0.688145,0
3,6.671183,-6.770665,12.945915,-0.915943,0.720404,0
4,7.521060,1.850373,6.867414,-0.967268,0.818267,1
5,7.053322,-6.614212,13.040603,-0.753373,0.701444,0
6,7.994672,0.152130,6.868592,-0.999887,0.829621,1
7,6.788880,-5.015304,6.832559,-0.999918,0.847253,1
8,7.845960,1.940306,6.865965,-0.978579,0.821467,1
9,6.788880,0.398410,6.832559,-0.996938,0.824515,1
10,7.484639,-5.164555,6.797963,-0.999976,0.850068,1
11,7.877892,-5.338051,6.868706,-0.999992,0.853965,1
12,7.998981,0.495858,6.669406,-0.999722,0.825625,1
13,7.998949,2.113801,6.795222,-0.973683,0.820060,1
14,7.035410,-5.065857,7.031489,-0.999950,0.848398,1
15,7.998949,2.109084,6.761856,-0.973871,0.820183,1
16,7.997102,0.720677,6.868705,-0.999477,0.825548,1
17,7.567200,-6.256608,6.890369,-0.999994,0.854948,1
18,6.788880,-5.027255,6.832559,-0.999920,0.847642,1
19,7.982150,-5.529781,6.867636,-0.999996,0.855280,1
