Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.997684,-6.009711,12.945915,0.594757,0.687795,0
1,7.994557,-5.529781,6.868706,-0.999996,0.855327,1
2,6.671183,-6.089003,12.945915,-0.198927,0.701224,0
3,6.673093,2.213561,6.795222,-0.642826,0.815394,0
4,7.381546,-6.168233,12.945915,0.026324,0.695394,0
5,7.378986,-6.089638,13.302334,0.239006,0.690709,0
6,7.423836,-6.161962,12.945915,0.208832,0.692780,0
7,7.994672,0.152130,6.868592,-0.999887,0.829621,1
8,7.452708,2.113801,6.795222,-0.924828,0.819195,0
9,6.788880,-5.015304,6.832559,-0.999918,0.847253,1
10,7.007455,2.314404,7.024115,-0.757535,0.815499,0
11,7.058145,2.248740,6.867414,-0.811125,0.818586,0
12,7.998949,2.113801,6.795222,-0.973683,0.820060,1
13,6.788880,0.398410,6.832559,-0.996938,0.824515,1
14,6.825168,2.108760,6.795222,-0.776576,0.817471,0
15,7.877892,-5.338051,6.868706,-0.999992,0.853965,1
16,7.035410,-5.065857,7.031489,-0.999950,0.848398,1
17,7.998981,0.495858,6.669406,-0.999722,0.825625,1
18,7.025904,2.248740,6.867407,-0.799400,0.818231,0
19,7.567200,-6.256608,6.890369,-0.999994,0.854948,1
