Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.632307,-2.482426,13.140292,-0.997432,0.726267,-2.405925,1
1,-1.039930,7.072632,5.816497,-0.999966,0.799890,-2.671034,1
2,-1.039413,4.227505,5.306825,0.999662,0.717139,-4.176535,0
3,-1.039413,7.072632,12.389396,-0.999999,0.836898,-1.340259,1
4,-0.924397,7.208314,11.894200,-1.000000,0.841520,-0.467676,1
5,-0.766769,7.251930,4.207705,-0.999973,0.814345,-1.641639,1
6,-0.764948,7.208314,11.664074,-1.000000,0.832898,-0.230126,1
7,1.361200,5.056626,8.669019,0.615076,0.681076,-3.822536,0
8,1.410917,3.069285,2.431528,-0.997648,0.718102,-2.189457,1
9,1.575152,5.502518,9.438895,0.229073,0.661122,-0.824000,0
10,1.575152,5.506697,9.093870,0.226353,0.661032,-0.325593,0
11,1.575152,5.512657,8.859403,0.232883,0.660942,-0.101606,0
12,1.575152,7.208877,9.104546,0.085674,0.676560,-1.581419,0
13,1.575152,7.208877,12.232039,-0.999908,0.864327,-2.997934,1
14,1.575225,7.208877,8.902969,0.081165,0.676560,-0.196744,0
15,1.617002,7.175642,5.562481,-0.999546,0.786832,-2.895069,1
16,1.701444,7.175642,9.052955,-0.106564,0.664793,-0.100889,0
17,2.125418,7.175642,5.562481,-0.999762,0.779281,-0.508417,1
18,2.134518,-6.484111,9.807068,0.418737,0.707274,-3.892178,0
19,3.087153,5.511240,8.580473,0.197306,0.667418,-0.123549,0
20,3.186844,5.468433,9.087917,0.178847,0.674385,-0.493601,0
21,3.187030,4.227505,8.401813,0.927689,0.665719,-1.066543,0
22,3.232796,5.277087,8.585652,0.283881,0.668753,-1.758946,0
23,3.312599,5.502518,8.596011,0.163859,0.674183,-0.103189,0
24,3.683637,4.245067,0.379747,-0.985754,0.731034,-5.061519,1
25,4.019269,2.388941,1.735186,-0.929359,0.688958,-1.357097,0
26,4.019269,5.019470,2.812149,-0.991109,0.703704,-0.871743,1
27,4.042736,7.278146,2.248119,-0.994728,0.704372,-2.328154,1
28,4.416866,7.394787,1.947808,-0.994749,0.709577,-2.558770,1
29,4.431357,-2.922712,9.104381,-0.737361,0.702278,-3.725658,0
30,4.431357,-1.056927,9.104381,0.531022,0.674215,-1.865785,0
31,4.431357,4.098841,9.104381,0.760350,0.677151,-3.245421,0
32,4.965297,7.394787,1.947808,-0.995891,0.713596,-0.548431,1
33,4.984622,4.233697,12.318989,-0.997784,0.843137,-6.451703,1
34,5.025120,4.227505,2.409901,-0.991104,0.707625,-2.433395,1
35,5.054765,-2.928729,5.412691,-0.996338,0.826515,-4.064332,1
36,5.088000,4.568274,2.383446,-0.991621,0.696257,-0.347530,1
37,5.112046,1.950830,2.410174,-0.838889,0.692664,-2.454325,0
38,5.112046,4.475091,2.410174,-0.991635,0.698627,-0.262403,1
39,6.423708,1.183529,7.037617,-0.999657,0.777665,-0.481722,1
40,6.651395,1.215811,7.108543,-0.999554,0.776746,-0.232693,1
41,6.727422,-2.342459,5.171279,-0.999993,0.818456,-0.348796,1
42,6.774981,3.069285,2.431528,-0.947017,0.700178,-0.848956,0
43,6.787361,-4.406619,5.171279,-0.999977,0.812700,-1.512782,1
44,6.792581,-2.928729,5.494271,-0.999991,0.829107,-1.738958,1
45,6.805775,-2.298577,5.202112,-0.999994,0.813981,-0.030833,1
46,6.805775,-2.282389,5.171279,-0.999993,0.818235,-0.098730,1
47,6.851249,2.224031,0.171733,-0.993138,0.704004,-1.999614,1
48,6.851249,2.224031,2.410174,-0.890703,0.682479,-1.760530,0
49,6.852751,1.934926,7.104409,-0.999795,0.782175,-0.724340,1
50,6.884007,1.211260,7.104409,-0.999487,0.771819,-0.021423,1
51,6.902886,-0.120005,7.440064,-0.999956,0.792615,-0.404931,1
52,6.902886,0.375892,8.451492,0.953239,0.673159,-1.850424,0
53,6.905430,-2.348239,7.037617,-0.999975,0.805767,-1.632908,1
54,6.905430,-0.164716,7.037617,-0.999959,0.794590,-1.310989,1
55,6.905430,1.146273,7.037617,-0.999499,0.774890,-1.610135,1
56,6.905430,1.183529,7.037617,-0.999488,0.773035,-0.037255,1
57,6.905430,1.211260,7.104409,-0.999479,0.771880,-0.072320,1
58,6.917090,4.217602,0.312437,-0.996475,0.723613,-2.746305,1
59,7.007474,1.215811,7.271337,-0.999468,0.771546,-0.166928,1
60,7.078451,-2.357195,5.171279,-0.999993,0.819023,-0.590959,1
61,7.078451,-1.559704,5.187288,-0.999992,0.821306,-1.369427,1
62,7.096436,-1.561367,9.104381,-0.054356,0.684235,-2.992643,0
63,7.752084,-1.057397,4.588902,-0.999981,0.812410,-1.031581,1
