Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.060437,-2.219268,15.557393,0.736148,0.649020,-0.070629,0
1,5.718136,1.152495,8.756370,0.996487,0.655769,-4.538196,0
2,4.990121,-7.609023,1.671645,-0.999985,0.784598,-0.007440,1
3,-5.123117,-7.652556,1.670651,-0.999795,0.810064,-4.041547,1
4,-7.345367,1.741856,3.136840,-0.999999,0.787077,-2.590562,1
5,4.977886,-7.231394,1.478800,0.925751,0.694575,-7.194512,0
6,6.885023,-7.272890,15.041398,0.460998,0.799666,-6.874365,0
7,-7.800337,7.744972,1.175493,-0.937338,0.726409,-5.790858,1
8,-6.061772,-1.377156,13.623802,-0.472878,0.654775,-0.278023,0
9,-7.468093,-7.906874,4.206121,-0.999465,0.770881,-2.780412,1
10,-6.123446,-2.229039,15.527014,0.760444,0.651648,-2.133618,0
11,4.699257,7.744972,1.175493,-0.592210,0.688253,-6.150071,0
12,-5.487722,-5.162330,15.527014,-0.984194,0.710902,-2.888422,1
13,4.990121,-1.536217,8.726357,0.993612,0.666317,-3.775813,0
14,-6.814343,-7.378000,13.596315,-0.982350,0.687107,-0.939922,1
15,-7.397124,7.744972,11.280270,0.911367,0.674403,-3.187048,0
16,-6.814343,-2.277038,13.596315,-0.740792,0.671685,-0.741600,1
17,-7.411397,-1.504703,13.623802,-0.903320,0.659649,-0.617853,1
18,-5.875245,-1.578618,13.580011,-0.571424,0.676801,-0.921122,0
19,-6.794348,-1.377156,13.623802,-0.769704,0.657071,-0.159061,1
