Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.122793,-6.911725,14.906144,-0.025021,0.749966,-2.435254,0
1,-3.765759,-7.570893,14.906144,0.366482,0.723806,-4.398274,0
2,-3.488346,-6.949541,1.942282,-0.902178,0.831151,-6.792525,0
3,-1.794878,7.872667,8.108375,0.774962,0.702433,-2.492144,0
4,-1.794878,7.874853,14.429373,0.394897,0.817130,-6.454614,0
5,0.216754,7.956033,5.542865,-1.000000,0.779120,-1.151718,1
6,0.249917,7.872667,8.108375,-0.073003,0.699940,-1.927342,0
7,0.837628,7.852261,8.033675,-0.579842,0.698673,-0.323847,0
8,1.680712,-7.213435,5.656226,0.991087,0.706725,-2.610838,0
9,1.762969,6.791949,8.300019,0.084034,0.688488,-0.029208,0
10,1.795254,6.796527,8.310816,0.076356,0.689089,-0.456280,0
11,1.798625,6.958550,8.108538,-0.400206,0.691106,-0.259190,0
12,1.805244,7.751351,8.306756,-0.867052,0.712398,-0.393255,0
13,2.001091,7.830016,2.589762,0.994564,0.723039,-2.866962,0
14,2.167396,-7.571134,14.911563,0.999853,0.709171,-3.199853,0
15,2.168340,6.958550,8.104066,-0.466816,0.703600,-0.889110,0
16,2.168340,7.830082,5.905223,-1.000000,0.767358,-0.539028,1
17,2.168340,7.830082,7.928144,-0.855808,0.721818,-2.022921,0
18,2.168340,7.830082,10.402645,-0.665957,0.758728,-3.799605,0
19,2.176799,7.830082,5.966219,-1.000000,0.766859,-0.061579,1
20,2.199533,7.830082,5.905223,-1.000000,0.766225,-0.026354,1
21,2.699233,6.509548,5.650931,-0.999378,0.751611,-1.330311,1
22,2.699233,7.830082,5.811923,-0.999999,0.766377,-4.566017,1
23,2.807665,6.973719,5.613437,-0.999890,0.748005,-0.478140,1
24,2.928368,7.904682,9.371207,0.266058,0.682257,-0.833549,0
25,3.479720,4.370130,1.121596,0.996763,0.725027,-4.870152,0
26,3.618798,7.878258,7.924942,-0.620075,0.712010,-0.052220,0
27,3.737906,7.830082,7.928144,-0.425441,0.693758,-0.056123,0
28,3.737906,7.836095,7.845731,-0.430671,0.694148,-0.082632,0
29,3.749099,6.865700,9.344729,0.672593,0.665991,-0.192533,0
30,3.749099,7.058233,9.344729,0.581073,0.667140,-0.946041,0
31,3.794029,7.830082,7.928144,-0.313255,0.693190,-1.537993,0
32,3.870116,7.830727,7.924942,-0.096280,0.688740,-0.076157,0
33,4.351316,-7.126763,5.630049,0.999181,0.699877,-2.290687,0
34,4.610455,6.065042,8.520728,0.951295,0.648798,-0.110805,0
35,4.641218,6.856422,9.344729,0.953798,0.646377,-0.604059,0
36,4.670658,7.803138,9.286235,0.905034,0.656106,-0.329991,0
37,4.674430,7.882009,5.905223,-0.998702,0.765161,-1.643327,1
38,4.695106,5.986727,5.806329,-0.930452,0.748789,-1.647239,0
39,4.695106,5.986727,9.476160,0.968198,0.651049,-2.241685,0
40,4.695106,7.443542,9.476160,0.924770,0.657956,-1.456816,0
41,4.707577,7.978587,8.613678,0.900528,0.656381,-0.673969,0
42,5.693660,7.978587,6.842486,-0.565682,0.720122,-1.088423,0
43,6.233692,6.566716,5.905131,-0.977296,0.739905,-0.281460,1
44,6.272721,6.494706,5.635852,-0.976206,0.737970,-0.981960,1
45,6.272721,7.611034,5.635852,-0.936274,0.751047,-1.376553,0
46,6.639900,-7.028623,5.630049,0.999945,0.701116,-4.973220,0
47,6.639900,-6.949541,10.608547,0.997291,0.712037,-7.365260,0
48,6.639900,6.779048,5.630049,-0.956944,0.734054,-0.464440,1
49,6.654226,5.892385,9.476160,0.962962,0.674118,-1.668971,0
50,6.976556,7.873002,2.302404,0.960508,0.731984,-5.088446,0
51,7.623756,7.874853,8.945708,0.997072,0.681719,-2.286008,0
