Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.791488,2.471547,1.368028,0.917850,0.693389,0
1,-5.988162,-0.855247,1.311733,0.988079,0.691699,0
2,-5.833026,-0.330209,2.458421,0.999948,0.680574,0
3,-2.539382,0.041284,20.517432,0.999973,0.675720,0
4,-0.406062,1.157626,13.683487,0.999897,0.689285,0
5,-4.165205,-1.767218,1.069415,0.999922,0.687955,0
6,-4.084674,-1.985168,3.876166,0.980056,0.761132,0
7,1.992494,0.202507,2.805453,0.998809,0.696534,0
8,1.877677,3.613238,0.022409,0.999968,0.695080,0
9,-0.786881,4.792709,0.093106,0.999958,0.700156,0
10,-0.647518,7.157579,17.079350,0.999488,0.702249,0
11,-1.289329,0.944300,20.253395,0.999979,0.701363,0
12,-0.378611,0.040973,20.969151,0.999966,0.703037,0
13,1.060637,5.985022,2.717964,0.999903,0.707569,0
14,0.599014,-1.787573,8.940582,0.999678,0.723494,0
15,0.603828,-0.318175,19.382566,0.999980,0.705186,0
16,2.574875,-2.128516,1.134589,0.999973,0.711886,0
17,0.331467,4.641723,3.074342,0.999959,0.716532,0
18,-6.022418,-5.034210,3.380302,0.999990,0.712810,0
19,-4.883173,0.243775,0.009788,0.999985,0.719011,0
