Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.059675,4.572780,9.619532,0.339667,0.534817,0
1,-3.538410,7.977721,8.496732,-1.000000,0.769358,1
2,-3.888357,6.993836,9.966223,-1.000000,0.668809,1
3,2.059675,4.622360,9.611523,0.258088,0.541929,0
4,2.028706,5.137543,9.869585,-0.243803,0.547271,0
5,2.024715,5.037845,9.964418,-0.103626,0.544780,0
6,2.176309,5.037845,9.965666,-0.580806,0.552028,0
7,2.287775,5.016212,9.965666,-0.776899,0.558388,1
8,4.082584,5.044111,9.616849,-0.999586,0.585307,1
9,-0.908051,5.399416,9.922364,-0.999914,0.613953,1
10,2.179141,5.048783,9.856761,-0.595709,0.552673,0
11,2.387711,5.536514,9.620240,-0.933046,0.559948,1
12,-3.538410,7.020211,10.088098,-1.000000,0.659933,1
13,-3.414211,6.992308,9.966223,-0.999999,0.641939,1
14,2.028706,5.056081,9.838177,-0.175926,0.545469,0
15,3.491196,5.032854,9.964450,-0.998452,0.566641,1
16,2.387711,5.539034,10.083614,-0.933679,0.560000,1
17,3.727077,5.071776,9.966450,-0.999214,0.571922,1
18,2.063035,4.601922,9.621316,0.286029,0.535453,0
19,-1.821546,6.993836,9.963009,-0.999941,0.626700,1
