Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.791488,3.263650,5.253077,-0.994416,0.779608,1
1,-7.200595,7.573134,13.652814,-0.973831,0.633894,1
2,-7.221165,7.573134,5.377741,-0.993507,0.769496,1
3,-5.653220,7.753896,13.652814,-0.953505,0.627674,1
4,-5.884706,7.183554,5.698191,-0.999886,0.788124,1
5,-5.791488,3.271811,5.253077,-0.994431,0.779733,1
6,-5.467365,7.995330,13.652814,-0.948451,0.598946,1
7,-5.791488,2.595406,3.349328,-0.973739,0.734652,1
8,-5.981557,3.263650,4.965158,-0.995695,0.789216,1
9,-5.988769,3.365290,5.252384,-0.996194,0.789279,1
10,-5.791488,3.365734,5.253077,-0.994365,0.779922,1
11,-5.793329,3.323719,5.253077,-0.994346,0.779765,1
12,-5.791488,3.351216,5.291364,-0.994356,0.779890,1
13,-5.791488,3.368389,5.253077,-0.994430,0.779984,1
14,-5.886679,7.714039,13.652814,-0.916777,0.613427,1
15,-5.886546,7.852247,13.652814,-0.925355,0.615729,1
16,-5.590876,7.714039,13.652814,-0.946187,0.632049,1
17,-5.880845,7.714039,13.652814,-0.916760,0.613257,1
18,-5.886679,7.989154,13.652814,-0.935572,0.624455,1
19,-5.884612,7.704941,13.652814,-0.920931,0.618100,1
