Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.485906,7.950316,8.404537,-1.000000,0.772059,1
1,-5.479448,7.996092,13.719881,-0.948948,0.596795,1
2,-3.908784,7.096911,9.971822,-1.000000,0.664760,1
3,-5.662994,7.995839,13.650575,-0.958854,0.601748,1
4,-7.273927,7.997425,13.640348,-0.975920,0.616549,1
5,-1.554069,7.069771,10.093639,-0.999741,0.624297,1
6,-7.305196,7.995855,13.650575,-0.978882,0.623173,1
7,-5.643539,7.995839,13.652885,-0.956963,0.601449,1
8,-5.482278,7.995841,13.652814,-0.949174,0.596837,1
9,-3.471619,7.104965,9.966223,-0.999999,0.640691,1
10,-2.101929,6.076142,9.968643,-0.999998,0.637523,1
11,-7.287873,7.995808,13.640444,-0.976790,0.622301,1
12,-7.304140,7.995808,13.640444,-0.978706,0.622975,1
13,-7.280858,7.997431,13.640522,-0.976423,0.616706,1
14,-1.876860,7.101768,9.921502,-0.999932,0.625263,1
15,-2.006477,6.076454,9.997210,-0.999997,0.631455,1
16,-7.273927,7.995861,13.640348,-0.976632,0.621985,1
17,-1.989106,6.051244,9.968317,-0.999997,0.630630,1
18,-5.661793,7.995839,13.650503,-0.958138,0.601705,1
19,-5.642338,7.995839,13.652814,-0.957449,0.601535,1
