Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.081533,-7.802777,17.072448,0.999730,0.619947,0
1,-7.232486,-7.970320,2.078655,-0.999988,0.806275,1
2,-0.933298,-7.936150,5.725438,0.850171,0.632055,0
3,-0.923173,-7.787794,18.931992,-0.072411,0.633406,0
4,-0.887737,-7.942948,18.436008,-0.999847,0.712532,1
5,3.150695,-7.797522,2.379862,-0.999881,0.770428,1
6,0.002441,-7.942980,19.342718,-0.520316,0.657935,0
7,-0.608050,-7.866453,18.507926,-0.437898,0.641052,0
8,-0.887737,-7.942948,18.926074,-0.093422,0.634810,0
9,-0.603189,-7.802548,11.967283,-0.943086,0.658086,0
10,-4.741722,-7.970320,2.078655,-0.999985,0.793708,1
11,3.053941,-7.797522,1.951327,-0.999894,0.771263,1
12,-3.854568,-7.787794,11.892531,-0.978060,0.666072,1
13,0.061798,-7.805539,18.911932,-0.517186,0.650774,0
14,-0.594324,-7.803218,19.298860,-0.453799,0.646204,0
15,-3.861719,-7.990175,11.892531,-0.980689,0.673629,1
16,-1.406681,-7.949577,17.784485,-0.999438,0.681005,1
17,-2.289457,-7.942817,18.436008,-0.999492,0.699105,1
18,-0.689476,-7.796651,6.416276,0.898588,0.626982,0
19,-0.603189,-7.866894,5.976986,0.917273,0.623529,0
