Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.568864,-7.964080,2.356848,-0.999988,0.811593,1
1,-0.603189,-7.803218,5.976986,0.914020,0.623998,0
2,-0.933298,-7.936150,5.725438,0.850171,0.632055,0
3,-0.923173,-7.787794,18.931992,-0.072411,0.633406,0
4,3.150695,-7.797522,2.379862,-0.999881,0.770428,1
5,-0.887737,-7.942948,18.436008,-0.999847,0.712532,1
6,0.061798,-7.805539,18.911932,-0.517186,0.650774,0
7,-0.603189,-7.802548,11.967283,-0.943086,0.658086,0
8,-0.887737,-7.942948,18.926074,-0.093422,0.634810,0
9,-0.608050,-7.866453,18.507926,-0.437898,0.641052,0
10,-4.741722,-7.970320,2.078655,-0.999985,0.793708,1
11,-3.854568,-7.787794,11.892531,-0.978060,0.666072,1
12,-2.407576,-7.942948,18.436008,-0.999223,0.683897,1
13,-2.289457,-7.942817,18.436008,-0.999492,0.699105,1
14,-6.523405,-7.957145,2.373740,-0.999987,0.810534,1
15,-1.406681,-7.866453,17.825997,-0.999455,0.688462,1
16,-0.923173,-7.787794,18.441926,-0.999784,0.708792,1
17,-0.689476,-7.796651,6.416276,0.898588,0.626982,0
18,-0.553940,-7.992211,12.001895,-0.946361,0.658241,0
19,-0.594324,-7.803218,19.298860,-0.453799,0.646204,0
