Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.751184,1.620347,0.735316,-0.999999,0.794065,1
1,-5.908422,-0.464698,11.882452,0.993394,0.597720,0
2,-7.074611,-1.469808,11.876517,0.388989,0.645444,0
3,-5.489787,-2.545308,11.882452,-0.935293,0.647184,1
4,-7.740069,-1.300690,11.888365,0.567243,0.618998,0
5,-6.256958,-1.221430,11.541128,0.936662,0.615640,0
6,-5.038942,-2.743438,12.249287,-0.978759,0.671715,1
7,3.712802,6.492035,0.840700,-0.996122,0.730196,1
8,-7.740069,-1.370039,12.331168,0.477879,0.623355,0
9,-5.662293,-2.999652,12.982829,-0.997849,0.768024,1
10,-7.018066,-1.469808,11.882452,0.410120,0.643829,0
11,-5.493670,-2.898884,11.886403,-0.985418,0.691039,1
12,-5.489787,-2.599149,11.888147,-0.949444,0.652065,1
13,3.975476,6.412195,0.783072,-0.995932,0.720865,1
14,3.975476,4.849010,2.444959,-0.992437,0.705223,1
15,-6.256958,-1.099564,11.541128,0.964993,0.613560,0
16,-7.740069,-0.850094,0.723370,-0.999999,0.784263,1
17,-5.669926,-3.009443,11.882452,-0.990917,0.697705,1
18,-7.655059,1.690215,0.723370,-0.999999,0.792289,1
19,2.992679,6.492035,0.840700,-0.995960,0.725865,1
