Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
1,-7.702776,-0.512707,3.020203,-1.000000,0.820645,1
2,-5.754556,-2.156022,11.882452,-0.454889,0.616698,0
3,-7.813714,-1.408420,12.247950,0.412487,0.616411,0
4,-7.749059,-1.183192,11.731288,0.697207,0.607498,0
5,-5.394022,-2.558869,11.882443,-0.946793,0.660870,1
6,-7.479768,-2.168101,11.882524,-0.806687,0.636806,1
7,-7.751145,-1.399721,11.882432,0.429188,0.614024,0
8,-7.017510,-5.506473,11.865260,-0.999974,0.754613,1
9,-5.786471,-3.846682,11.815237,-0.999645,0.702614,1
10,-7.755181,0.260766,1.499129,-1.000000,0.787056,1
11,-5.928083,-1.428964,11.882432,0.888785,0.607478,0
12,-3.759946,-2.543618,11.882443,-0.959768,0.676821,1
13,-7.666865,0.376099,1.499129,-1.000000,0.784698,1
14,-7.703731,-5.054389,11.880529,-0.999846,0.728887,1
15,-6.194297,-2.166079,11.882444,-0.688127,0.624963,1
16,-5.819751,-2.156022,11.814190,-0.496772,0.623103,0
17,-7.763762,-2.156022,12.250324,-0.767820,0.636467,1
18,-5.928083,-2.204568,11.882432,-0.634341,0.623108,1
19,-7.004759,-0.633064,11.867180,0.987388,0.606874,0
