Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.644978,-0.850094,0.977047,-0.983110,0.772758,1
1,4.416263,5.961957,0.200294,-0.977200,0.725139,1
2,3.028196,1.955133,0.854236,-0.960000,0.736518,1
3,-1.014009,2.748658,2.025683,-0.974168,0.761815,1
4,-0.288756,2.439131,3.452413,0.968312,0.737098,0
5,-2.239858,4.437830,2.264733,-0.920061,0.750516,1
6,-1.278134,6.143218,0.015623,-0.321190,0.746364,0
7,-4.063770,3.076452,1.872529,-0.508043,0.769535,1
8,-4.926196,-4.908159,5.478938,-0.743445,0.796078,1
9,0.920581,2.219831,5.278082,0.913428,0.755083,0
10,-0.240142,-1.256557,5.631940,0.899120,0.757598,0
11,0.942604,-2.201999,11.253588,0.759900,0.770638,0
12,1.117868,-2.378401,11.227400,0.627512,0.775673,0
13,-4.193011,-0.227299,2.106685,0.646674,0.772772,0
14,-0.292903,0.749353,3.083889,0.975854,0.755086,0
15,-0.775914,0.749493,15.578674,0.937670,0.771120,0
16,-2.473977,-0.994496,5.858391,0.935780,0.792378,0
17,-1.405159,-0.452483,2.018488,0.973141,0.778313,0
18,-2.560928,-4.283143,5.530366,0.970903,0.787319,0
19,-1.196050,4.366886,11.362488,0.996752,0.779143,0
