Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.718093,-0.578844,3.380935,-1.000000,0.821986,1
1,-5.928083,-0.465398,11.882432,0.993472,0.597492,0
2,-7.758496,-1.408420,12.247950,0.414888,0.614663,0
3,-5.765997,-2.166079,11.882452,-0.473240,0.617499,0
4,-7.751454,-1.183192,11.869394,0.695279,0.607714,0
5,-4.440949,-3.924222,11.880423,-0.999864,0.719736,1
6,-6.411217,-5.521580,11.867857,-0.999955,0.753184,1
7,-3.940908,-2.543618,11.882443,-0.958953,0.677722,1
8,-7.750975,-1.296539,11.868702,0.574222,0.613359,0
9,-7.804317,0.260766,1.499129,-1.000000,0.787543,1
10,-7.666865,0.376099,1.499129,-1.000000,0.784698,1
11,-5.928083,-1.428964,11.882432,0.888785,0.607478,0
12,-5.484541,-5.092289,11.803524,-0.999917,0.744078,1
13,-5.394022,-2.558869,11.882443,-0.946793,0.660870,1
14,-6.070247,-3.805340,11.870527,-0.999532,0.694262,1
15,-7.479768,-2.197732,11.869390,-0.810321,0.639175,1
16,-6.070247,-3.888887,11.870527,-0.999648,0.703400,1
17,-5.484541,-2.518235,11.882443,-0.921012,0.643096,1
18,-5.928083,-0.410528,11.882432,0.993207,0.607290,0
19,-5.926931,-2.166079,11.882452,-0.571754,0.625320,1
