Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-5.581960,3.432488,2.590914,-1.000000,0.835030,-5.276578
1,-5.581960,3.432488,2.590914,-1.000000,0.835030,-5.276578
2,-6.524432,3.432488,2.590914,-1.000000,0.836275,-0.942473
3,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
4,4.492019,-5.911215,2.161428,-1.000000,0.830177,-5.499434
5,1.334253,-5.526800,2.342212,-0.999875,0.835163,-4.365693
6,-6.192595,2.574826,2.528277,-1.000000,0.836700,-0.896194
7,-5.581960,3.134551,2.590914,-1.000000,0.836011,-0.297937
8,-5.581960,3.432488,2.590914,-1.000000,0.835030,-5.276578
9,-6.524432,3.432488,2.590914,-1.000000,0.836275,-0.942473
10,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
11,4.492019,-5.911215,2.161428,-1.000000,0.830177,-5.499434
12,-5.581960,3.691378,2.590914,-1.000000,0.834069,-0.258890
13,-5.956417,4.922326,2.528277,-1.000000,0.823011,-1.537453
14,-5.581960,5.197582,2.590914,-0.999998,0.823156,-1.765094
15,-6.860617,3.688951,2.784406,-1.000000,0.835718,-0.465008
16,-6.524432,3.432488,2.882924,-1.000000,0.836275,-0.292009
17,-6.860617,3.688951,2.784406,-1.000000,0.835718,-0.465008
18,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
19,3.935926,-7.697502,1.851174,-1.000000,0.840169,-1.896396
20,-5.523385,2.760242,0.911222,-0.989673,0.813406,-0.961576
21,4.492019,-5.911215,2.161428,-1.000000,0.830177,-5.499434
22,-5.581960,3.432488,2.590914,-1.000000,0.835030,-5.276578
23,-5.581960,5.197582,2.590914,-0.999998,0.823156,-1.765094
24,-6.524432,3.432488,2.590914,-1.000000,0.836275,-0.942473
25,-5.956417,4.922326,2.528277,-1.000000,0.823011,-1.537453
26,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
27,-6.860617,3.688951,2.784406,-1.000000,0.835718,-0.465008
28,-5.548778,2.760242,0.911222,-0.990550,0.813555,-0.025393
29,-5.523385,2.760242,0.911222,-0.989673,0.813406,-0.961576
30,4.492019,-5.911215,2.161428,-1.000000,0.830177,-5.499434
31,3.935926,-7.697502,1.851174,-1.000000,0.840169,-1.896396
32,-5.581960,3.432488,2.590914,-1.000000,0.835030,-5.276578
33,-5.581960,5.197582,2.590914,-0.999998,0.823156,-1.765094
34,-6.860617,3.688951,2.784406,-1.000000,0.835718,-0.465008
35,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
36,-5.507323,2.760242,0.911222,-0.989078,0.813065,-0.016062
37,-5.581960,5.197582,2.590914,-0.999998,0.823156,-1.765094
38,3.935926,-7.697502,1.851174,-1.000000,0.840169,-1.896396
39,4.492019,-5.911215,2.161428,-1.000000,0.830177,-5.499434
40,-5.581960,3.432488,2.590914,-1.000000,0.835030,-5.276578
41,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
42,6.387701,-7.697502,1.859612,-1.000000,0.834916,-1.757151
43,-0.524884,-7.344030,0.114476,-0.679811,0.804526,-3.423671
44,-5.507323,1.728616,0.927088,-0.980769,0.807009,-1.031749
45,-5.581960,5.197582,2.590914,-0.999998,0.823156,-1.765094
46,-5.581960,2.537252,2.590914,-1.000000,0.828213,-0.597299
47,3.935926,-7.697502,1.851174,-1.000000,0.840169,-1.896396
48,6.387701,-7.697502,1.859612,-1.000000,0.834916,-1.757151
49,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
50,-0.524884,-7.344030,0.114476,-0.679811,0.804526,-3.423671
51,-5.507323,1.728616,0.927088,-0.980769,0.807009,-1.031749
52,-5.581960,5.197582,2.590914,-0.999998,0.823156,-1.765094
53,6.387701,-7.697502,1.859612,-1.000000,0.834916,-1.757151
54,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
55,-0.524884,-7.344030,0.114476,-0.679811,0.804526,-3.423671
56,3.748958,-6.296410,0.112393,-0.904541,0.802003,-2.213381
57,-5.581960,5.197582,2.590914,-0.999998,0.823156,-1.765094
58,-5.507323,1.728616,0.927088,-0.980769,0.807009,-1.031749
59,6.384931,-7.697502,1.859612,-1.000000,0.834862,-0.002771
60,6.387701,-7.697502,1.859612,-1.000000,0.834916,-1.757151
61,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
62,-0.524884,-7.344030,0.114476,-0.679811,0.804526,-3.423671
63,3.748958,-6.296410,0.112393,-0.904541,0.802003,-2.213381
64,-5.581960,5.197582,2.590914,-0.999998,0.823156,-1.765094
65,-5.507323,1.728616,0.927088,-0.980769,0.807009,-1.031749
66,6.387701,-7.697502,1.859612,-1.000000,0.834916,-1.757151
67,3.722545,-6.296410,0.116344,-0.907066,0.802214,-0.026707
68,-5.507828,-7.697502,1.851174,-0.960815,0.846340,-5.620951
