Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.754262,-4.407048,18.791552,0.982241,0.592300,0
1,-6.568172,-7.743984,20.360170,-0.999892,0.734005,1
2,-0.608062,-6.303468,18.791552,0.928370,0.606013,0
3,-0.766079,-4.426121,19.018510,0.278928,0.607996,0
4,-0.874131,-4.407048,18.791552,0.032915,0.611564,0
5,-7.463612,-7.727110,14.862420,-0.991803,0.700455,1
6,-7.656503,-6.912174,14.656312,-0.978336,0.689480,1
7,-0.876621,-4.050412,18.883842,-0.165240,0.621445,0
8,-7.536664,-7.674933,17.522143,-0.998549,0.729744,1
9,-1.027069,-4.319609,19.018510,-0.245522,0.629512,0
10,-1.263294,-4.390117,18.795678,-0.405921,0.636618,0
11,-3.086359,-0.890944,15.024581,-0.960398,0.664263,1
12,-1.425350,-4.315933,14.963205,-0.767433,0.659908,0
13,-3.562410,-1.542065,17.689181,-0.644283,0.648772,0
14,-0.766232,-4.407048,18.791552,0.257941,0.608811,0
15,-3.521780,-1.836628,15.092746,-0.719083,0.654735,0
16,-3.061084,-0.966972,14.863495,-0.959882,0.662956,1
17,-1.674765,-4.302850,18.791552,-0.545374,0.643368,0
18,-1.425350,-4.315933,18.734304,-0.512733,0.641607,0
19,0.825568,-4.407048,18.791552,0.981809,0.601052,0
