Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.825568,-4.407048,18.791552,0.981809,0.601052,0
1,2.607613,-7.705529,4.971839,-0.999858,0.792182,1
2,-1.675057,-4.293524,18.791552,-0.544801,0.643691,0
3,-0.738030,-4.407048,18.791552,0.322836,0.612745,0
4,-0.612347,-6.303468,18.791552,0.930511,0.606222,0
5,-0.737524,-4.050412,18.791552,0.060828,0.637961,0
6,-7.536664,-7.674933,17.522143,-0.998549,0.729744,1
7,-7.656503,-6.912174,14.656312,-0.978336,0.689480,1
8,2.145324,2.317313,1.862332,-0.905083,0.674110,0
9,-7.847558,-7.694729,5.028475,-0.999574,0.772636,1
10,-3.562410,-1.836628,15.092746,-0.687178,0.656070,0
11,-3.562410,-1.583061,15.023260,-0.761419,0.664052,0
12,-0.766079,-4.319609,19.018510,0.191827,0.612834,0
13,-0.738030,-4.096494,18.791552,0.085283,0.627709,0
14,-7.436700,-6.999613,18.795678,-0.998779,0.749271,1
15,1.060250,2.950968,2.499469,-0.962665,0.687949,1
16,2.607613,-7.699367,5.478169,-0.999856,0.791956,1
17,-7.468443,-6.912174,19.022635,-0.998672,0.746001,1
18,-0.653531,-6.385446,19.376724,0.939653,0.604592,0
19,-0.737524,-4.090297,19.358407,0.082632,0.635294,0
