Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.754262,-4.407048,18.791552,0.982241,0.592300,0
1,-3.726733,-6.437507,20.403882,-0.999922,0.716122,1
2,-0.608062,-6.303468,18.791552,0.928370,0.606013,0
3,-0.766079,-4.426121,19.018510,0.278928,0.607996,0
4,-0.876621,-4.050412,18.883842,-0.165240,0.621445,0
5,-1.027069,-4.319609,19.018510,-0.245522,0.629512,0
6,-7.656503,-6.912174,14.656312,-0.978336,0.689480,1
7,-1.263294,-4.390117,18.795678,-0.405921,0.636618,0
8,-3.086359,-0.890944,15.024581,-0.960398,0.664263,1
9,-1.425350,-4.315933,14.963205,-0.767433,0.659908,0
10,-0.876621,-4.383127,18.883842,0.021370,0.612569,0
11,-3.562410,-1.542065,17.689181,-0.644283,0.648772,0
12,-0.766232,-4.407048,18.791552,0.257941,0.608811,0
13,-3.521780,-1.836628,15.092746,-0.719083,0.654735,0
14,-0.874131,-4.407048,18.791552,0.032915,0.611564,0
15,-0.648771,-6.303468,18.799210,0.946046,0.598865,0
16,-3.061084,-0.966972,14.863495,-0.959882,0.662956,1
17,-7.463612,-7.806425,14.862420,-0.992165,0.701120,1
18,-1.425350,-4.315933,18.734304,-0.512733,0.641607,0
19,-1.674765,-4.302850,18.791552,-0.545374,0.643368,0
