Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.738030,-7.705079,18.981270,0.891132,0.618526,0
1,2.097688,2.950968,2.499469,-0.944975,0.699469,0
2,-3.562410,-1.836628,15.092746,-0.687178,0.656070,0
3,-7.468443,-6.912174,19.022635,-0.998672,0.746001,1
4,-0.738030,-4.096494,18.791552,0.085283,0.627709,0
5,-7.409484,-7.705079,18.981270,-0.997952,0.737815,1
6,2.607613,-7.336879,5.159718,-0.999602,0.796489,1
7,4.305706,-1.803283,12.572508,-0.484985,0.712394,0
8,2.647621,0.314032,4.549033,-0.500053,0.735475,0
9,-0.889672,7.815433,2.698503,-0.115854,0.688600,0
10,-0.821948,-2.097847,14.896155,-0.167668,0.704902,0
11,-7.493166,7.130161,11.071459,0.862652,0.676237,0
12,-0.738030,-7.705079,16.862760,0.998137,0.641886,0
13,-7.069751,0.471312,4.422056,-0.989002,0.788182,1
14,-6.961881,0.471312,4.422056,-0.988115,0.784794,1
15,-0.738030,-7.705079,18.148677,-0.903552,0.765110,0
16,-7.498793,0.471312,4.422056,-0.990706,0.800320,1
17,-0.743778,-7.336879,5.160576,-0.859982,0.797724,0
18,2.609973,2.132928,9.282552,0.999808,0.669726,0
19,4.436049,-1.803283,12.572508,-0.386175,0.716241,0
