Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.907165,-7.284260,20.435521,-1.000000,0.707688,1
1,0.327437,-4.789971,18.902368,0.959939,0.580444,0
2,0.180955,-6.510901,18.926260,-0.028708,0.591471,0
3,0.482032,-4.760245,19.440928,0.949571,0.585319,0
4,0.281763,-6.513247,18.905414,-0.083813,0.601837,0
5,-0.956138,-7.698650,19.811694,-0.999561,0.668763,1
6,-0.981759,-4.158394,18.595245,-0.229582,0.612443,0
7,-1.437592,-4.707407,18.924876,-0.472969,0.622112,0
8,-2.993242,-1.115705,15.450484,-0.958513,0.660426,1
9,-2.845856,-7.330086,20.435521,-1.000000,0.704420,1
10,-1.670397,-4.794295,18.595245,-0.503373,0.634080,0
11,-3.016372,-7.232029,14.982664,-0.690499,0.647325,0
12,-2.154493,-7.568316,19.811694,-0.999993,0.686466,1
13,-1.360856,-4.779356,18.791548,-0.376750,0.618364,0
14,-1.745754,-4.580299,18.909128,-0.567624,0.641569,0
15,-2.153925,-7.698650,19.811694,-0.999990,0.685541,1
16,-2.969724,-7.284260,14.776137,-0.718392,0.652211,0
17,-1.022296,-4.158394,18.621072,-0.267563,0.616848,0
18,0.231904,-6.472581,18.593212,-0.048656,0.591765,0
19,-1.369365,-7.232029,14.982664,-0.837787,0.655728,0
