Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
1,4.418700,-4.283140,20.474177,-0.999798,0.838591,-4.403596
2,-3.985138,1.454423,20.618080,-0.952753,0.812152,-4.784634
3,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
4,4.418700,-4.283140,20.474177,-0.999798,0.838591,-4.403596
5,4.418700,-3.932470,20.474177,-0.998913,0.837320,-0.350670
6,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
7,7.881078,-6.083166,20.549108,-0.998341,0.772335,-0.966255
8,4.418595,-4.277670,20.474177,-0.999798,0.838462,-0.005471
9,4.418700,-4.283140,20.474177,-0.999798,0.838591,-4.403596
10,4.348011,-4.277670,20.474177,-0.999807,0.835100,-0.070585
11,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
12,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
13,-4.628457,-7.627703,3.782202,-0.999996,0.842692,-2.216139
14,4.348011,-4.277670,20.474177,-0.999807,0.835100,-0.070585
15,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
16,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
17,-4.179479,-6.817154,5.947776,-0.996523,0.804864,-0.669196
18,-3.996827,-6.584251,7.152872,-0.999998,0.820292,-1.240912
19,-4.628457,-7.627703,3.782202,-0.999996,0.842692,-2.216139
20,-4.050975,-6.427431,22.838237,-0.679741,0.735330,-2.795454
21,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
22,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
23,-1.767472,-6.530159,20.478416,-0.995102,0.764483,-0.564238
24,-3.986868,-6.584251,7.152872,-0.999998,0.820269,-0.009959
25,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
26,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
27,-2.884702,-6.427431,22.883968,-0.582251,0.715427,-1.167169
28,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
29,-4.046998,-6.427431,22.521882,-0.681560,0.735222,-0.316380
30,-4.050975,-6.427431,22.838237,-0.679741,0.735330,-2.795454
31,-6.279133,-5.109438,7.430990,-0.999948,0.807025,-2.731546
32,-0.285903,-7.220913,7.030398,-0.999999,0.842220,-0.292756
33,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
34,-3.986868,-6.584251,7.152872,-0.999998,0.820269,-0.009959
35,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
36,-4.050975,-6.427431,22.838237,-0.679741,0.735330,-2.795454
37,-3.873581,-7.513669,21.630270,-0.909426,0.767127,-0.575878
38,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
39,-2.884702,-6.427431,22.883968,-0.582251,0.715427,-1.167169
40,-0.285903,-7.220913,7.336173,-0.999999,0.842220,-0.305775
41,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
42,-4.050975,-6.427431,22.838237,-0.679741,0.735330,-2.795454
43,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
44,-2.884702,-6.427431,22.883968,-0.582251,0.715427,-1.167169
45,7.742288,-7.728564,20.532931,-0.987416,0.765091,-1.651320
46,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
47,-3.987166,-6.612529,7.410779,-0.999998,0.816888,-0.259453
48,-4.757924,-7.486350,5.947776,-0.999043,0.801924,-0.578444
49,-0.285903,-7.220913,7.336173,-0.999999,0.842220,-0.305775
50,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
51,-4.050975,-6.427431,22.838237,-0.679741,0.735330,-2.795454
52,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
53,-2.884702,-6.427431,22.883968,-0.582251,0.715427,-1.167169
54,7.742288,-7.728564,20.532931,-0.987416,0.765091,-1.651320
55,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
56,-4.141091,-4.277670,7.438220,-0.999977,0.813257,-2.294147
57,-0.285903,-7.166826,7.336173,-0.999999,0.840821,-0.054087
58,-0.285903,-7.513669,7.030398,-0.999999,0.845417,-3.827502
59,-4.050975,-6.427431,22.838237,-0.679741,0.735330,-2.795454
60,-2.884702,-6.427431,22.883968,-0.582251,0.715427,-1.167169
61,7.742288,-7.728564,20.532931,-0.987416,0.765091,-1.651320
62,7.961577,-5.120271,20.547516,-0.996358,0.784170,-6.583600
63,-4.179479,-7.486350,5.947776,-0.993260,0.799747,-7.103049
