Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.224713,5.596685,10.456696,-0.999054,0.601120,1
1,7.079190,5.632213,10.385792,0.819080,0.525543,0
2,5.209244,6.294848,10.560368,-0.659628,0.551600,0
3,4.224713,5.596685,10.363635,-0.999054,0.601120,1
4,7.040500,5.629248,10.394652,0.817542,0.537364,0
5,6.628906,5.656689,10.368226,0.272423,0.541229,0
6,7.048082,5.636655,10.395537,0.819218,0.531346,0
7,6.283420,5.616770,10.385792,-0.313415,0.559582,0
8,6.436404,5.870117,9.982492,0.259817,0.553359,0
9,6.289790,5.824598,10.385501,-0.059342,0.555470,0
10,6.436404,5.870117,9.982407,0.259817,0.553359,0
11,6.276348,5.597372,10.385792,-0.347863,0.560627,0
12,6.434766,5.870117,9.963290,0.255241,0.553516,0
13,4.231785,5.616083,10.456696,-0.999018,0.601884,1
14,4.224713,5.636024,10.456696,-0.999018,0.602088,1
15,7.038408,5.656689,10.368226,0.826712,0.531561,0
16,6.283287,5.632213,10.385792,-0.311765,0.559582,0
17,6.283287,5.581285,10.297188,-0.347550,0.561778,0
18,4.242517,5.614000,10.294277,-0.999013,0.602088,1
19,7.085494,6.286778,10.395537,0.943162,0.556280,0
