Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.079190,5.632213,10.385792,0.819080,0.525543,0
1,5.156080,4.057539,10.524999,-0.999608,0.595019,1
2,7.030191,4.874573,9.983198,0.195043,0.528523,0
3,6.549778,5.597372,9.832927,0.054941,0.538771,0
4,5.221665,6.442620,10.565061,-0.522124,0.539577,0
5,5.217315,6.356785,10.564921,-0.610650,0.546336,0
6,3.652337,4.737897,9.992248,-0.998440,0.546982,1
7,5.203005,3.879151,10.564921,-0.999480,0.562092,1
8,4.958696,3.994494,11.362916,-0.999486,0.571156,1
9,5.057065,3.879151,10.564896,-0.999365,0.550856,1
10,4.965770,4.061466,10.524999,-0.999584,0.581909,1
11,5.057735,4.061466,10.592027,-0.999593,0.585255,1
12,5.095838,3.879151,10.564921,-0.999391,0.558371,1
13,5.021026,4.031299,11.334142,-0.999558,0.574974,1
14,5.205413,6.400244,10.582278,-0.574372,0.543137,0
15,5.203121,6.424973,10.551011,-0.547948,0.540506,0
16,4.956947,3.885760,11.334142,-0.999201,0.547828,1
17,4.958696,4.031299,11.334142,-0.999547,0.573065,1
18,5.205280,3.804783,10.536152,-0.999409,0.559829,1
19,5.217315,6.400244,10.582278,-0.572083,0.542879,0
