Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.757740,7.048059,9.974803,0.498960,0.652760,0
1,-2.743896,-7.013447,1.658108,-0.999997,0.817406,1
2,-4.631076,-4.037716,17.485445,-0.577647,0.680299,0
3,-7.998703,7.989068,9.729928,-0.024034,0.673095,0
4,-6.726703,-3.261188,0.764443,-0.998280,0.766786,1
5,-6.170808,-6.145427,17.480524,-0.990574,0.722515,1
6,-7.879805,7.834136,10.356852,0.040999,0.666281,0
7,-7.936145,7.339843,9.893050,0.332663,0.664689,0
8,-7.987214,-2.331317,1.432342,-0.999996,0.789381,1
9,-4.556186,-5.486724,16.949038,-0.927540,0.692262,0
10,-4.677148,-4.263296,17.485826,-0.704228,0.683835,0
11,-7.983130,-2.914036,0.538400,-0.999987,0.784532,1
12,-4.764318,-4.341500,17.485833,-0.779940,0.690659,0
13,-7.794470,7.167742,9.982003,0.431705,0.657242,0
14,-4.631076,-4.110616,17.485445,-0.618345,0.682477,0
15,-5.787102,-4.028547,17.485453,-0.941372,0.702253,0
16,-6.169482,-5.455854,17.480524,-0.987661,0.708606,1
17,-4.764318,-4.325761,17.485833,-0.773463,0.689949,0
18,-6.169482,-5.998636,17.480524,-0.989786,0.718404,1
19,-7.879805,7.891236,10.356852,0.035361,0.668627,0
