Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.404223,4.878118,1.683887,0.695071,0.701519,0
1,-7.660630,-7.900037,22.875434,-0.790853,0.741482,0
2,-7.788888,-7.900037,17.415106,-0.969217,0.746019,1
3,-6.476114,3.851871,9.943388,0.953141,0.691514,0
4,-7.862624,-5.885864,1.432342,-0.974062,0.782695,1
5,0.394223,6.441019,13.871266,-0.999271,0.802448,1
6,-7.862624,-7.505019,13.616688,-0.465568,0.701577,0
7,-7.660630,-7.900037,2.360198,-0.999963,0.844041,1
8,-2.089300,3.498337,9.943388,0.961254,0.694430,0
9,-7.862624,-7.595154,13.616688,-0.447064,0.704850,0
10,-7.661442,-7.820814,13.645333,-0.376451,0.703820,0
11,0.394223,6.441019,1.683887,0.817367,0.701878,0
12,-7.661442,-7.590905,13.645333,-0.427854,0.704644,0
13,-7.661630,-7.815235,14.129067,-0.375653,0.703646,0
14,-4.281518,3.701975,15.424279,0.426624,0.702478,0
15,-7.846356,-7.595154,13.616494,-0.443915,0.704762,0
16,0.394223,6.441019,1.778301,0.817367,0.701878,0
17,-7.677710,-7.820814,13.645527,-0.380310,0.703820,0
18,-7.862624,-7.595154,13.523030,-0.447064,0.704850,0
19,-7.613845,-7.531879,13.645333,-0.426478,0.707219,0
