Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.796359,7.060038,9.893970,0.491052,0.653452,0
1,-2.740618,-7.078856,1.654083,-0.999997,0.818014,1
2,-4.677148,-4.086111,17.485833,-0.621618,0.683629,0
3,-7.994681,7.894622,9.893970,-0.006299,0.669302,0
4,-6.788241,-3.294573,1.432342,-0.998541,0.767934,1
5,-6.138065,-6.146986,17.496885,-0.989980,0.720784,1
6,-4.677148,-5.493911,17.485833,-0.942411,0.693583,0
7,-7.994681,7.379996,9.893970,0.312259,0.666304,0
8,-7.994681,7.854915,9.893970,-0.004150,0.667695,0
9,-7.906713,-2.438659,1.432342,-0.999995,0.789161,1
10,-7.985907,7.273333,9.893970,0.362203,0.658627,0
11,-7.955342,-4.114783,1.432342,-0.999678,0.782235,1
12,-5.030111,-6.259529,16.878851,-0.966231,0.706512,1
13,-6.795952,-5.453050,16.669269,-0.980357,0.717989,1
14,-7.994681,7.336313,9.893970,0.348553,0.664459,0
15,-4.755566,-5.469712,16.669269,-0.947500,0.700973,0
16,-4.677148,-5.509632,16.829012,-0.943748,0.694029,0
17,-7.340575,-2.765176,1.432342,-0.999951,0.787327,1
18,-4.791061,-5.468947,16.669269,-0.952768,0.703098,1
19,-6.795952,-5.469712,16.669269,-0.980411,0.718252,1
