Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-5.753349,-4.572340,4.851814,-0.998936,0.835887,-3.162099
1,-5.345586,-4.442599,4.175017,-0.982467,0.824383,-2.596530
2,-5.691477,-4.549653,3.920855,-0.989658,0.826511,-2.912255
3,-5.794853,-4.578242,4.175017,-0.991390,0.828231,-3.036780
4,-5.868566,-4.131566,4.951287,-0.999724,0.841753,-0.466317
5,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
6,-5.345586,-4.442599,4.175017,-0.982467,0.824383,-2.596530
7,7.375252,3.516474,5.562767,-0.596056,0.780176,-1.131447
8,6.235567,7.444628,5.614293,-0.997891,0.792061,-1.478824
9,0.497342,7.444628,5.506867,-0.999999,0.816935,-1.486881
10,-5.964860,3.472016,5.562767,-0.991804,0.835017,-3.150757
11,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
12,-4.942955,-5.943979,6.382961,-0.999952,0.808842,-2.209648
13,7.375252,3.516474,5.562767,-0.596056,0.780176,-1.131447
14,6.235567,7.444628,5.614293,-0.997891,0.792061,-1.478824
15,-5.753349,3.326843,4.851814,-0.998982,0.821733,-2.606459
16,0.253748,7.678958,5.506867,-1.000000,0.812377,-0.338006
17,-5.964860,3.472016,5.562767,-0.991804,0.835017,-3.150757
18,6.316765,3.516474,5.562767,-0.518202,0.771973,-0.072961
19,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
20,7.375252,3.516474,5.562767,-0.596056,0.780176,-1.131447
21,-5.753349,3.326843,4.851814,-0.998982,0.821733,-2.606459
22,-4.942955,-5.943979,6.382961,-0.999952,0.808842,-2.209648
23,7.375252,3.918428,5.562767,-0.842530,0.782606,-0.401954
24,0.253748,7.678958,5.506867,-1.000000,0.812377,-0.338006
25,7.391010,3.516474,5.562767,-0.585169,0.780041,-0.015758
26,-5.964860,3.472016,5.562767,-0.991804,0.835017,-3.150757
27,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
28,-5.753349,3.326843,4.851814,-0.998982,0.821733,-2.606459
29,7.375252,3.516474,5.562767,-0.596056,0.780176,-1.131447
30,6.316765,3.648738,5.502959,-0.584376,0.766193,-0.145157
31,-4.942955,-5.943979,6.382961,-0.999952,0.808842,-2.209648
32,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842
33,7.391010,3.516474,5.562767,-0.585169,0.780041,-0.015758
34,-5.964860,3.472016,5.562767,-0.991804,0.835017,-3.150757
35,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
36,-2.917791,-7.019964,5.605946,-0.658893,0.792541,-1.365383
37,-5.753349,3.326843,4.851814,-0.998982,0.821733,-2.606459
38,6.224886,7.353734,5.585130,-0.997856,0.789790,-0.096054
39,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842
40,-5.964860,3.472016,5.562767,-0.991804,0.835017,-3.150757
41,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
42,6.526273,3.657450,5.729318,-0.677722,0.770764,-0.302501
43,-6.465114,-5.369361,6.607381,-0.999959,0.813367,-1.642413
44,-5.964860,3.472016,5.562767,-0.991804,0.835017,-3.150757
45,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842
46,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
47,-6.465114,-5.369361,6.607381,-0.999959,0.813367,-1.642413
48,-6.465114,7.601798,6.398519,-0.999989,0.844329,-1.760067
49,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842
50,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
51,6.243805,3.756531,5.562767,-0.635362,0.768790,-0.143247
52,-6.465114,-5.369361,6.607381,-0.999959,0.813367,-1.642413
53,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842
54,-6.465114,7.601798,6.398519,-0.999989,0.844329,-1.760067
55,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
56,-0.811054,-4.993515,4.296805,-0.913067,0.837909,-2.180089
57,6.243805,3.756531,5.562767,-0.635362,0.768790,-0.143247
58,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842
59,7.693146,7.479366,6.086494,-0.995608,0.778268,-1.343619
60,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
61,6.450387,3.902482,5.520765,-0.787907,0.762666,-0.256402
62,6.731754,-2.573287,9.032505,-0.999994,0.825036,-3.225007
63,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842
64,3.377744,7.258464,6.459004,-0.995628,0.795629,-2.062119
65,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253
66,6.450387,3.902482,5.520765,-0.787907,0.762666,-0.256402
67,7.693146,7.479366,6.086494,-0.995608,0.778268,-1.343619
68,6.731754,-2.573287,9.032505,-0.999994,0.825036,-3.225007
69,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842
