Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.862624,-7.595154,13.616688,-0.447064,0.704850,0
1,0.404223,4.878118,1.683887,0.695071,0.701519,0
2,-7.661442,-7.820814,13.645333,-0.376451,0.703820,0
3,-7.660630,-7.900037,22.875434,-0.790853,0.741482,1
4,-2.089300,3.498337,9.943388,0.961254,0.694430,0
5,-7.613845,-7.531879,13.645333,-0.426478,0.707219,0
6,0.394223,6.441019,1.683887,0.817367,0.701878,0
7,-7.660630,-7.900037,13.645333,-0.367650,0.707073,0
8,0.404223,4.837382,1.683887,0.681133,0.703922,0
9,-1.305472,-2.526886,14.136130,0.490371,0.706782,0
10,-1.305641,-2.526886,14.136130,0.490240,0.706815,0
11,-7.660630,-7.900037,13.924565,-0.367650,0.707073,0
12,-7.660630,-7.900037,14.382176,-0.367650,0.707073,0
13,-6.351372,3.039667,14.766484,0.918073,0.703111,0
14,-1.161171,-2.526886,14.136130,0.480191,0.709225,0
15,-1.234516,-7.505347,14.046322,0.712154,0.708497,0
16,-5.072908,2.691334,15.015583,0.155461,0.716540,0
17,-2.112625,7.392960,11.636765,0.448296,0.731787,0
18,-5.071856,2.717989,10.003970,0.983253,0.705820,0
19,-7.660630,-7.900037,11.925196,0.714566,0.723469,0
