Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.740618,-7.078856,1.654083,-0.999997,0.818014,1
1,-7.796359,7.060038,9.893970,0.491052,0.653452,0
2,-7.994681,7.888446,9.893970,-0.004983,0.669077,0
3,-4.677148,-5.509632,16.829012,-0.943748,0.694029,1
4,-7.994681,7.060038,9.893970,0.439081,0.665862,0
5,-6.138065,-6.226652,17.496885,-0.989861,0.722732,1
6,-7.475713,-4.575848,1.049633,-0.994577,0.777259,1
7,-4.755566,-5.469712,16.669269,-0.947500,0.700973,1
8,-6.797557,-6.277893,16.847153,-0.981718,0.719416,1
9,-2.753229,7.020124,14.160963,-0.999946,0.798836,1
10,-7.987672,-4.114783,1.432342,-0.999717,0.782578,1
11,-2.093461,6.452095,13.871266,-0.999956,0.805893,1
12,-0.889531,-7.112107,2.204203,-0.999991,0.812729,1
13,-2.753229,7.060488,14.160963,-0.999950,0.799871,1
14,-7.955342,-4.114783,1.432342,-0.999678,0.782235,1
15,-7.503583,-4.582786,1.425216,-0.994857,0.777664,1
16,-2.740618,-6.652392,2.109022,-0.999995,0.817563,1
17,-6.781720,-6.226652,17.496885,-0.982151,0.721981,1
18,-1.565157,7.132740,14.103949,-0.999990,0.809242,1
19,-2.001199,7.401591,14.057859,-0.999987,0.808818,1
